2.335358000000000175e+03,1.481518000000000000e+07
2.337358999999999924e+03,1.598716400000000000e+07
2.339360999999999876e+03,1.532239600000000000e+07
2.341362000000000080e+03,1.596951600000000000e+07
2.343364000000000033e+03,1.605748400000000000e+07
2.345364999999999782e+03,1.483737200000000000e+07
2.347365999999999985e+03,1.609311600000000000e+07
2.349367000000000189e+03,1.564532400000000000e+07
2.351367999999999938e+03,1.521788400000000000e+07
2.353369999999999891e+03,1.642586800000000000e+07
2.355371000000000095e+03,1.570834800000000000e+07
2.357371999999999844e+03,1.589167600000000000e+07
2.359373999999999796e+03,1.635583600000000000e+07
2.361373999999999796e+03,1.508230000000000000e+07
2.363375000000000000e+03,1.617391600000000000e+07
2.365378999999999905e+03,1.588090800000000000e+07
2.367380000000000109e+03,1.533666800000000000e+07
2.369382999999999811e+03,1.645770800000000000e+07
2.371384000000000015e+03,1.546102000000000000e+07
2.373385000000000218e+03,1.571026800000000000e+07
2.375387000000000171e+03,1.639729200000000000e+07
2.377389000000000124e+03,1.516628400000000000e+07
2.379389000000000124e+03,1.638447600000000000e+07
2.381391999999999825e+03,1.563393200000000000e+07
2.383391999999999825e+03,1.565057200000000000e+07
2.385393999999999778e+03,1.646436400000000000e+07
2.387396000000000186e+03,1.530002800000000000e+07
2.389396999999999935e+03,1.631282800000000000e+07
2.391398000000000138e+03,1.622655600000000000e+07
2.393398999999999887e+03,1.528775600000000000e+07
2.395400000000000091e+03,1.615966000000000000e+07
2.397400999999999840e+03,1.596788400000000000e+07
2.399402999999999793e+03,1.537545200000000000e+07
2.401403999999999996e+03,1.610914800000000000e+07
2.403405000000000200e+03,1.599358000000000000e+07
2.405407000000000153e+03,1.526778800000000000e+07
2.407409000000000106e+03,1.643940400000000000e+07
2.409409999999999854e+03,1.627113200000000000e+07
2.411411999999999807e+03,1.583110000000000000e+07
2.413414000000000215e+03,1.680558000000000000e+07
2.415416000000000167e+03,1.596377200000000000e+07
2.417416999999999916e+03,1.622014000000000000e+07
2.419418000000000120e+03,1.674236400000000000e+07
2.421420000000000073e+03,1.562882800000000000e+07
2.423420999999999822e+03,1.654977200000000000e+07
2.425422000000000025e+03,1.605703600000000000e+07
2.427423999999999978e+03,1.657734000000000000e+07
2.429427000000000135e+03,1.603818800000000000e+07
2.431427999999999884e+03,1.561943600000000000e+07
2.433429999999999836e+03,1.673209200000000000e+07
2.435431999999999789e+03,1.585737200000000000e+07
2.437432999999999993e+03,1.579327600000000000e+07
2.439434000000000196e+03,1.615849200000000000e+07
2.441434999999999945e+03,1.526364400000000000e+07
2.443436000000000149e+03,1.704658800000000000e+07
2.445436999999999898e+03,1.583092400000000000e+07
2.447438999999999851e+03,1.645266800000000000e+07
2.449440000000000055e+03,1.665674800000000000e+07
2.451442000000000007e+03,1.518801200000000000e+07
2.453443000000000211e+03,1.712993200000000000e+07
2.455443000000000211e+03,1.568076400000000000e+07
2.457443999999999960e+03,1.633562800000000000e+07
2.459445000000000164e+03,1.656130800000000000e+07
2.461447000000000116e+03,1.539316400000000000e+07
2.463447999999999865e+03,1.675586800000000000e+07
2.465449000000000069e+03,1.644063600000000000e+07
2.467451000000000022e+03,1.627650800000000000e+07
2.469452000000000226e+03,1.701396400000000000e+07
2.471454000000000178e+03,1.558244400000000000e+07
2.473454999999999927e+03,1.683503600000000000e+07
2.475456000000000131e+03,1.656124400000000000e+07
2.477458000000000084e+03,1.580150000000000000e+07
2.479458999999999833e+03,1.676345200000000000e+07
2.481460000000000036e+03,1.636687600000000000e+07
2.483460999999999785e+03,1.612569200000000000e+07
2.485463000000000193e+03,1.713526000000000000e+07
2.487465000000000146e+03,1.565550000000000000e+07
2.489465999999999894e+03,1.678487600000000000e+07
2.491469000000000051e+03,1.601185200000000000e+07
2.493469000000000051e+03,1.592214000000000000e+07
2.495469999999999800e+03,1.694806000000000000e+07
2.497472000000000207e+03,1.573364400000000000e+07
2.499472999999999956e+03,1.661594800000000000e+07
2.501474999999999909e+03,1.669742000000000000e+07
2.503476999999999862e+03,1.605138800000000000e+07
2.505476999999999862e+03,1.691676400000000000e+07
2.507478000000000065e+03,1.559778800000000000e+07
2.509480000000000018e+03,1.661919600000000000e+07
2.511481999999999971e+03,1.613484400000000000e+07
2.513483000000000175e+03,1.583721200000000000e+07
2.515483999999999924e+03,1.717751600000000000e+07
2.517485999999999876e+03,1.623566000000000000e+07
2.519485999999999876e+03,1.665711600000000000e+07
2.521487999999999829e+03,1.685439600000000000e+07
2.523489999999999782e+03,1.595926000000000000e+07
2.525490999999999985e+03,1.655914800000000000e+07
2.527492000000000189e+03,1.624735600000000000e+07
2.529494000000000142e+03,1.619926000000000000e+07
2.531496000000000095e+03,1.703022000000000000e+07
2.533496999999999844e+03,1.547545200000000000e+07
2.535498000000000047e+03,1.678636400000000000e+07
2.537500000000000000e+03,1.661790000000000000e+07
2.539501000000000204e+03,1.587196400000000000e+07
2.541501999999999953e+03,1.692078000000000000e+07
2.543503999999999905e+03,1.644097200000000000e+07
2.545503999999999905e+03,1.663153200000000000e+07
2.547505999999999858e+03,1.680930800000000000e+07
2.549507000000000062e+03,1.576999600000000000e+07
2.551507999999999811e+03,1.692719600000000000e+07
2.553510999999999967e+03,1.672217200000000000e+07
2.555512000000000171e+03,1.598809200000000000e+07
2.557512999999999920e+03,1.649106800000000000e+07
2.559514000000000124e+03,1.619530800000000000e+07
2.561514999999999873e+03,1.612897200000000000e+07
2.563516000000000076e+03,1.735790000000000000e+07
2.565518000000000029e+03,1.667852400000000000e+07
2.567519999999999982e+03,1.669994800000000000e+07
2.569521000000000186e+03,1.748777200000000000e+07
2.571521999999999935e+03,1.610254000000000000e+07
2.573523000000000138e+03,1.675412400000000000e+07
2.575523999999999887e+03,1.697950000000000000e+07
2.577525000000000091e+03,1.560892400000000000e+07
2.579527000000000044e+03,1.663028400000000000e+07
2.581528999999999996e+03,1.630678000000000000e+07
2.583530000000000200e+03,1.628135600000000000e+07
2.585532000000000153e+03,1.739676400000000000e+07
2.587532999999999902e+03,1.635740400000000000e+07
2.589534000000000106e+03,1.681620400000000000e+07
2.591534999999999854e+03,1.678393200000000000e+07
2.593536000000000058e+03,1.554596400000000000e+07
2.595536999999999807e+03,1.713657200000000000e+07
2.597539000000000215e+03,1.630697200000000000e+07
2.599541000000000167e+03,1.691004400000000000e+07
2.601541999999999916e+03,1.695215600000000000e+07
2.603543000000000120e+03,1.549905200000000000e+07
2.605543999999999869e+03,1.721033200000000000e+07
2.607545999999999822e+03,1.672878000000000000e+07
2.609547000000000025e+03,1.643796400000000000e+07
2.611548999999999978e+03,1.713164400000000000e+07
2.613550000000000182e+03,1.584703600000000000e+07
2.615552000000000135e+03,1.675724400000000000e+07
2.617554000000000087e+03,1.654665200000000000e+07
2.619556999999999789e+03,1.577446000000000000e+07
2.621557999999999993e+03,1.697414000000000000e+07
2.623559000000000196e+03,1.661298800000000000e+07
2.625559999999999945e+03,1.640794800000000000e+07
2.627561999999999898e+03,1.743071600000000000e+07
2.629563000000000102e+03,1.654678000000000000e+07
2.631563999999999851e+03,1.695750000000000000e+07
2.633565999999999804e+03,1.753881200000000000e+07
2.635567000000000007e+03,1.615382000000000000e+07
2.637568000000000211e+03,1.705716400000000000e+07
2.639568999999999960e+03,1.669550000000000000e+07
2.641570000000000164e+03,1.596977200000000000e+07
2.643570000000000164e+03,1.743194800000000000e+07
2.645572000000000116e+03,1.671377200000000000e+07
2.647574000000000069e+03,1.688758000000000000e+07
2.649574999999999818e+03,1.715137200000000000e+07
2.651576000000000022e+03,1.575433200000000000e+07
2.653577999999999975e+03,1.702657200000000000e+07
2.655579999999999927e+03,1.676215600000000000e+07
2.657581000000000131e+03,1.559530800000000000e+07
2.659581999999999880e+03,1.675346800000000000e+07
2.661583999999999833e+03,1.678354800000000000e+07
2.663585000000000036e+03,1.563674800000000000e+07
2.665585999999999785e+03,1.708330800000000000e+07
2.667586999999999989e+03,1.668423600000000000e+07
2.669588000000000193e+03,1.640214000000000000e+07
2.671588999999999942e+03,1.710454000000000000e+07
2.673590999999999894e+03,1.632748400000000000e+07
2.675592000000000098e+03,1.682838000000000000e+07
2.677592999999999847e+03,1.657372400000000000e+07
2.679594999999999800e+03,1.594911600000000000e+07
2.681597000000000207e+03,1.733020400000000000e+07
2.683597999999999956e+03,1.677550000000000000e+07
2.685599999999999909e+03,1.683113200000000000e+07
2.687601000000000113e+03,1.749414000000000000e+07
2.689603000000000065e+03,1.585423600000000000e+07
2.691603999999999814e+03,1.705782000000000000e+07
2.693605000000000018e+03,1.636177200000000000e+07
2.695606999999999971e+03,1.620497200000000000e+07
2.697608000000000175e+03,1.749473200000000000e+07
2.699608999999999924e+03,1.621281200000000000e+07
2.701610999999999876e+03,1.708831600000000000e+07
2.703612000000000080e+03,1.686212400000000000e+07
2.705612999999999829e+03,1.584030000000000000e+07
2.707614999999999782e+03,1.694558000000000000e+07
2.709617000000000189e+03,1.677820400000000000e+07
2.711619000000000142e+03,1.658724400000000000e+07
2.713619999999999891e+03,1.710036400000000000e+07
2.715621000000000095e+03,1.578342000000000000e+07
2.717623000000000047e+03,1.717098800000000000e+07
2.719623999999999796e+03,1.675682800000000000e+07
2.721625000000000000e+03,1.603633200000000000e+07
2.723626999999999953e+03,1.707502000000000000e+07
2.725628000000000156e+03,1.640713200000000000e+07
2.727628999999999905e+03,1.723004400000000000e+07
2.729630000000000109e+03,1.706753200000000000e+07
2.731630999999999858e+03,1.531353200000000000e+07
2.733632999999999811e+03,1.699585200000000000e+07
2.735634000000000015e+03,1.683458800000000000e+07
2.737635000000000218e+03,1.646900400000000000e+07
2.739637000000000171e+03,1.758830000000000000e+07
2.741639000000000124e+03,1.664482800000000000e+07
2.743641000000000076e+03,1.767201200000000000e+07
2.745641999999999825e+03,1.697254000000000000e+07
2.747643000000000029e+03,1.597566000000000000e+07
2.749644999999999982e+03,1.730975600000000000e+07
2.751644999999999982e+03,1.645225200000000000e+07
2.753646999999999935e+03,1.546614000000000000e+07
2.755648999999999887e+03,1.702911600000000000e+07
2.757650999999999840e+03,1.664177200000000000e+07
2.759652000000000044e+03,1.670626800000000000e+07
2.761652999999999793e+03,1.687612400000000000e+07
2.763653999999999996e+03,1.587836400000000000e+07
2.765655000000000200e+03,1.735452400000000000e+07
2.767655999999999949e+03,1.711556400000000000e+07
2.769657999999999902e+03,1.629737200000000000e+07
2.771659000000000106e+03,1.720834800000000000e+07
2.773659999999999854e+03,1.670452400000000000e+07
2.775661999999999807e+03,1.692918000000000000e+07
2.777663000000000011e+03,1.712881200000000000e+07
2.779664000000000215e+03,1.632977200000000000e+07
2.781666000000000167e+03,1.715142000000000000e+07
2.783666999999999916e+03,1.670623600000000000e+07
2.785668000000000120e+03,1.585596400000000000e+07
2.787670000000000073e+03,1.721927600000000000e+07
2.789672000000000025e+03,1.679065200000000000e+07
2.791672999999999774e+03,1.714228400000000000e+07
2.793673999999999978e+03,1.729535600000000000e+07
2.795675000000000182e+03,1.571004400000000000e+07
2.797675999999999931e+03,1.691055600000000000e+07
2.799677999999999884e+03,1.714174000000000000e+07
2.801677999999999884e+03,1.687111600000000000e+07
2.803681000000000040e+03,1.754361200000000000e+07
2.805682999999999993e+03,1.644236400000000000e+07
2.807684999999999945e+03,1.678873200000000000e+07
2.809686999999999898e+03,1.719654000000000000e+07
2.811688999999999851e+03,1.583438000000000000e+07
2.813690000000000055e+03,1.714937200000000000e+07
2.815690999999999804e+03,1.670662000000000000e+07
2.817692000000000007e+03,1.699671600000000000e+07
2.819693999999999960e+03,1.734722800000000000e+07
2.821695000000000164e+03,1.610071600000000000e+07
2.823695999999999913e+03,1.700734000000000000e+07
2.825697999999999865e+03,1.664428400000000000e+07
2.827699000000000069e+03,1.591033200000000000e+07
2.829699999999999818e+03,1.721110000000000000e+07
2.831702000000000226e+03,1.692991600000000000e+07
2.833702999999999975e+03,1.703230000000000000e+07
2.835704999999999927e+03,1.687095600000000000e+07
2.837706999999999880e+03,1.618156400000000000e+07
2.839708000000000084e+03,1.719052400000000000e+07
2.841708999999999833e+03,1.683524400000000000e+07
2.843710000000000036e+03,1.714178800000000000e+07
2.845711999999999989e+03,1.709442800000000000e+07
2.847713000000000193e+03,1.606972400000000000e+07
2.849713999999999942e+03,1.759108400000000000e+07
2.851715999999999894e+03,1.673111600000000000e+07
2.853717999999999847e+03,1.727218800000000000e+07
2.855719000000000051e+03,1.676967600000000000e+07
2.857719999999999800e+03,1.626239600000000000e+07
2.859722000000000207e+03,1.734854000000000000e+07
2.861722999999999956e+03,1.578478000000000000e+07
2.863724000000000160e+03,1.675759600000000000e+07
2.865726000000000113e+03,1.686671600000000000e+07
2.867726999999999862e+03,1.741546800000000000e+07
2.869728000000000065e+03,1.748606000000000000e+07
2.871728999999999814e+03,1.623002800000000000e+07
2.873730000000000018e+03,1.705862000000000000e+07
2.875731000000000222e+03,1.667348400000000000e+07
2.877733000000000175e+03,1.725210800000000000e+07
2.879733999999999924e+03,1.725255600000000000e+07
2.881735999999999876e+03,1.602951600000000000e+07
2.883737999999999829e+03,1.727097200000000000e+07
2.885739000000000033e+03,1.613870000000000000e+07
2.887739999999999782e+03,1.722612400000000000e+07
2.889740999999999985e+03,1.693513200000000000e+07
2.891742000000000189e+03,1.612490800000000000e+07
2.893742999999999938e+03,1.741716400000000000e+07
2.895744999999999891e+03,1.666495600000000000e+07
2.897746000000000095e+03,1.716201200000000000e+07
2.899746999999999844e+03,1.749438000000000000e+07
2.901748000000000047e+03,1.581439600000000000e+07
2.903750000000000000e+03,1.715476400000000000e+07
2.905751999999999953e+03,1.702015600000000000e+07
2.907753999999999905e+03,1.697942000000000000e+07
2.909755000000000109e+03,1.759812400000000000e+07
2.911755999999999858e+03,1.614434800000000000e+07
2.913757000000000062e+03,1.690585200000000000e+07
2.915757999999999811e+03,1.703647600000000000e+07
2.917759000000000015e+03,1.589962800000000000e+07
2.919760999999999967e+03,1.728502000000000000e+07
2.921762000000000171e+03,1.692836400000000000e+07
2.923762999999999920e+03,1.630356400000000000e+07
2.925764000000000124e+03,1.728777200000000000e+07
2.927768000000000029e+03,1.688887600000000000e+07
2.929769999999999982e+03,1.720164400000000000e+07
2.931773000000000138e+03,1.727710000000000000e+07
2.933773999999999887e+03,1.605644400000000000e+07
2.935775000000000091e+03,1.709346800000000000e+07
2.937775999999999840e+03,1.695092400000000000e+07
2.939777000000000044e+03,1.619977200000000000e+07
2.941778999999999996e+03,1.738367600000000000e+07
2.943780000000000200e+03,1.675580400000000000e+07
2.945782000000000153e+03,1.727681200000000000e+07
2.947782999999999902e+03,1.727234800000000000e+07
2.949786000000000058e+03,1.577529200000000000e+07
2.951786999999999807e+03,1.744489200000000000e+07
2.953788000000000011e+03,1.643702000000000000e+07
2.955789000000000215e+03,1.676362800000000000e+07
2.957789999999999964e+03,1.757009200000000000e+07
2.959791000000000167e+03,1.609740400000000000e+07
2.961791999999999916e+03,1.686214000000000000e+07
2.963793000000000120e+03,1.692015600000000000e+07
2.965793999999999869e+03,1.591598000000000000e+07
2.967795999999999822e+03,1.740063600000000000e+07
2.969797999999999774e+03,1.691884400000000000e+07
2.971798999999999978e+03,1.669511600000000000e+07
2.973800999999999931e+03,1.734711600000000000e+07
2.975802000000000135e+03,1.598778800000000000e+07
2.977802999999999884e+03,1.740657200000000000e+07
2.979804000000000087e+03,1.681442800000000000e+07
2.981806000000000040e+03,1.654775600000000000e+07
2.983806999999999789e+03,1.721529200000000000e+07
2.985809000000000196e+03,1.624583600000000000e+07
2.987809999999999945e+03,1.694345200000000000e+07
2.989811000000000149e+03,1.693386800000000000e+07
2.991813000000000102e+03,1.691943600000000000e+07
2.993815000000000055e+03,1.760508400000000000e+07
2.995815999999999804e+03,1.611612400000000000e+07
2.997818000000000211e+03,1.715468400000000000e+07
2.999818999999999960e+03,1.665018800000000000e+07
3.001818999999999960e+03,1.678090800000000000e+07
3.003820999999999913e+03,1.757990000000000000e+07
3.005820999999999913e+03,1.609950000000000000e+07
3.007822999999999865e+03,1.733103600000000000e+07
3.009824000000000069e+03,1.714663600000000000e+07
3.011824999999999818e+03,1.669230000000000000e+07
3.013827000000000226e+03,1.723790000000000000e+07
3.015829000000000178e+03,1.611367600000000000e+07
3.017829999999999927e+03,1.696876400000000000e+07
3.019831000000000131e+03,1.693593200000000000e+07
3.021831999999999880e+03,1.685041200000000000e+07
3.023833999999999833e+03,1.697761200000000000e+07
3.025835000000000036e+03,1.579601200000000000e+07
3.027836999999999989e+03,1.686657200000000000e+07
3.029838999999999942e+03,1.635266800000000000e+07
3.031840000000000146e+03,1.704844400000000000e+07
3.033842000000000098e+03,1.699225200000000000e+07
3.035844000000000051e+03,1.623858800000000000e+07
3.037846000000000004e+03,1.751735600000000000e+07
3.039847000000000207e+03,1.647342000000000000e+07
3.041847999999999956e+03,1.691287600000000000e+07
3.043849000000000160e+03,1.654758000000000000e+07
3.045851000000000113e+03,1.705167600000000000e+07
3.047851999999999862e+03,1.793106800000000000e+07
3.049853999999999814e+03,1.626359600000000000e+07
3.051856999999999971e+03,1.688270000000000000e+07
3.053858999999999924e+03,1.641602800000000000e+07
3.055860000000000127e+03,1.688658800000000000e+07
3.057860999999999876e+03,1.745540400000000000e+07
3.059860999999999876e+03,1.603534000000000000e+07
3.061862999999999829e+03,1.692340400000000000e+07
3.063862999999999829e+03,1.695202800000000000e+07
3.065864999999999782e+03,1.624748400000000000e+07
3.067865999999999985e+03,1.704007600000000000e+07
3.069867000000000189e+03,1.613510000000000000e+07
3.071867999999999938e+03,1.741721200000000000e+07
3.073869000000000142e+03,1.702671600000000000e+07
3.075869999999999891e+03,1.596310000000000000e+07
3.077871000000000095e+03,1.730670000000000000e+07
3.079871999999999844e+03,1.635130800000000000e+07
3.081873999999999796e+03,1.691194800000000000e+07
3.083875000000000000e+03,1.682281200000000000e+07
3.085876000000000204e+03,1.629874800000000000e+07
3.087878999999999905e+03,1.755396400000000000e+07
3.089880000000000109e+03,1.608588400000000000e+07
3.091882000000000062e+03,1.726474800000000000e+07
3.093882999999999811e+03,1.662278000000000000e+07
3.095885000000000218e+03,1.729258800000000000e+07
3.097885999999999967e+03,1.684817200000000000e+07
3.099889000000000124e+03,1.627820400000000000e+07
3.101889999999999873e+03,1.733644400000000000e+07
3.103891000000000076e+03,1.599721200000000000e+07
3.105893000000000029e+03,1.705990000000000000e+07
3.107893999999999778e+03,1.644234800000000000e+07
3.109894999999999982e+03,1.704881200000000000e+07
3.111896999999999935e+03,1.687135600000000000e+07
3.113898999999999887e+03,1.610665200000000000e+07
3.115902000000000044e+03,1.769964400000000000e+07
3.117903999999999996e+03,1.609097200000000000e+07
3.119905999999999949e+03,1.752534000000000000e+07
3.121907000000000153e+03,1.659905200000000000e+07
3.123909000000000106e+03,1.742500400000000000e+07
3.125911000000000058e+03,1.681545200000000000e+07
3.127911999999999807e+03,1.660506800000000000e+07
3.129914000000000215e+03,1.725001200000000000e+07
3.131914999999999964e+03,1.580924400000000000e+07
3.133916000000000167e+03,1.733313200000000000e+07
3.135916999999999916e+03,1.629082800000000000e+07
3.137918999999999869e+03,1.693367600000000000e+07
3.139920000000000073e+03,1.647434800000000000e+07
3.141922000000000025e+03,1.734783600000000000e+07
3.143923999999999978e+03,1.642481200000000000e+07
3.145925000000000182e+03,1.708324400000000000e+07
3.147927000000000135e+03,1.688652400000000000e+07
3.149927999999999884e+03,1.652790000000000000e+07
3.151929999999999836e+03,1.764794800000000000e+07
3.153931999999999789e+03,1.584068400000000000e+07
3.155932999999999993e+03,1.720887600000000000e+07
3.157934999999999945e+03,1.669721200000000000e+07
3.159936000000000149e+03,1.727470000000000000e+07
3.161938000000000102e+03,1.715143600000000000e+07
3.163938999999999851e+03,1.621922800000000000e+07
3.165940000000000055e+03,1.741918000000000000e+07
3.167940999999999804e+03,1.600354800000000000e+07
3.169942000000000007e+03,1.714156400000000000e+07
3.171943000000000211e+03,1.610516400000000000e+07
3.173943999999999960e+03,1.669964400000000000e+07
3.175945000000000164e+03,1.627039600000000000e+07
3.177945999999999913e+03,1.578438000000000000e+07
3.179947000000000116e+03,1.758769200000000000e+07
3.181949000000000069e+03,1.630428400000000000e+07
3.183949000000000069e+03,1.735282800000000000e+07
3.185949999999999818e+03,1.704186800000000000e+07
3.187952000000000226e+03,1.631228400000000000e+07
3.189952999999999975e+03,1.764570800000000000e+07
3.191954999999999927e+03,1.645231600000000000e+07
3.193954999999999927e+03,1.700095600000000000e+07
3.195956999999999880e+03,1.679129200000000000e+07
3.197958999999999833e+03,1.677418800000000000e+07
3.199958999999999833e+03,1.711710000000000000e+07
3.201960000000000036e+03,1.588897200000000000e+07
3.203960999999999785e+03,1.748252400000000000e+07
3.205963000000000193e+03,1.654930800000000000e+07
3.207963999999999942e+03,1.716500400000000000e+07
3.209965999999999894e+03,1.725582000000000000e+07
3.211967999999999847e+03,1.593302000000000000e+07
3.213969000000000051e+03,1.742724400000000000e+07
3.215969999999999800e+03,1.650071600000000000e+07
3.217971000000000004e+03,1.657641200000000000e+07
3.219972999999999956e+03,1.683481200000000000e+07
3.221974000000000160e+03,1.601385200000000000e+07
3.223976000000000113e+03,1.679103600000000000e+07
3.225978000000000065e+03,1.640742000000000000e+07
3.227978999999999814e+03,1.603644400000000000e+07
3.229981000000000222e+03,1.742922800000000000e+07
3.231981999999999971e+03,1.660742000000000000e+07
3.233983999999999924e+03,1.676607600000000000e+07
3.235985000000000127e+03,1.676724400000000000e+07
3.237985999999999876e+03,1.579524400000000000e+07
3.239985999999999876e+03,1.699017200000000000e+07
3.241987999999999829e+03,1.662470000000000000e+07
3.243989000000000033e+03,1.572820400000000000e+07
3.245990999999999985e+03,1.706673200000000000e+07
3.247992000000000189e+03,1.666343600000000000e+07
3.249992999999999938e+03,1.568718000000000000e+07
3.251994000000000142e+03,1.719047600000000000e+07
3.253994999999999891e+03,1.643388400000000000e+07
3.255996999999999844e+03,1.599050800000000000e+07
3.257998999999999796e+03,1.733314800000000000e+07
3.260000000000000000e+03,1.690468400000000000e+07
3.262001999999999953e+03,1.684593200000000000e+07
3.264005000000000109e+03,1.729630000000000000e+07
3.266005999999999858e+03,1.609668400000000000e+07
3.268007999999999811e+03,1.743062000000000000e+07
3.270010000000000218e+03,1.665372400000000000e+07
3.272010999999999967e+03,1.583145200000000000e+07
3.274012999999999920e+03,1.733316400000000000e+07
3.276014999999999873e+03,1.611284400000000000e+07
3.278016999999999825e+03,1.601516400000000000e+07
3.280018999999999778e+03,1.724844400000000000e+07
3.282021000000000186e+03,1.631505200000000000e+07
3.284021999999999935e+03,1.634596400000000000e+07
3.286023000000000138e+03,1.777838000000000000e+07
3.288023999999999887e+03,1.631729200000000000e+07
3.290025000000000091e+03,1.670391600000000000e+07
3.292027000000000044e+03,1.711372400000000000e+07
3.294027999999999793e+03,1.605276400000000000e+07
3.296030000000000200e+03,1.650039600000000000e+07
3.298032000000000153e+03,1.712945200000000000e+07
3.300034000000000106e+03,1.611567600000000000e+07
3.302034999999999854e+03,1.686415600000000000e+07
3.304036000000000058e+03,1.652492400000000000e+07
3.306039000000000215e+03,1.599468400000000000e+07
3.308039999999999964e+03,1.701852400000000000e+07
3.310039999999999964e+03,1.645433200000000000e+07
3.312041999999999916e+03,1.668366000000000000e+07
3.314043000000000120e+03,1.726798000000000000e+07
3.316043999999999869e+03,1.628334000000000000e+07
3.318045000000000073e+03,1.678703600000000000e+07
3.320045999999999822e+03,1.709399600000000000e+07
3.322047000000000025e+03,1.593334000000000000e+07
3.324048999999999978e+03,1.692535600000000000e+07
3.326050000000000182e+03,1.660084400000000000e+07
3.328052000000000135e+03,1.601990000000000000e+07
3.330052999999999884e+03,1.710703600000000000e+07
3.332054999999999836e+03,1.639815600000000000e+07
3.334056999999999789e+03,1.726610800000000000e+07
3.336057999999999993e+03,1.637346800000000000e+07
3.338059000000000196e+03,1.600754800000000000e+07
3.340061000000000149e+03,1.752313200000000000e+07
3.342061999999999898e+03,1.637076400000000000e+07
3.344063000000000102e+03,1.695386800000000000e+07
3.346065000000000055e+03,1.651370800000000000e+07
3.348065999999999804e+03,1.638390000000000000e+07
3.350067000000000007e+03,1.737814000000000000e+07
3.352068999999999960e+03,1.587305200000000000e+07
3.354070000000000164e+03,1.695007600000000000e+07
3.356070999999999913e+03,1.650847600000000000e+07
3.358072999999999865e+03,1.604303600000000000e+07
3.360074000000000069e+03,1.722980400000000000e+07
3.362074999999999818e+03,1.624871600000000000e+07
3.364076000000000022e+03,1.665644400000000000e+07
3.366077999999999975e+03,1.669415600000000000e+07
3.368079000000000178e+03,1.617526000000000000e+07
3.370079999999999927e+03,1.709889200000000000e+07
3.372081000000000131e+03,1.640857200000000000e+07
3.374083000000000084e+03,1.703841200000000000e+07
3.376083999999999833e+03,1.706839600000000000e+07
3.378085999999999785e+03,1.567652400000000000e+07
3.380086999999999989e+03,1.739676400000000000e+07
3.382088999999999942e+03,1.636042800000000000e+07
3.384090999999999894e+03,1.685137200000000000e+07
3.386090999999999894e+03,1.696633200000000000e+07
3.388092999999999847e+03,1.568310000000000000e+07
3.390094000000000051e+03,1.693428400000000000e+07
3.392094999999999800e+03,1.624463600000000000e+07
3.394097000000000207e+03,1.640316400000000000e+07
3.396099000000000160e+03,1.743502000000000000e+07
3.398101000000000113e+03,1.631962800000000000e+07
3.400101999999999862e+03,1.692879600000000000e+07
3.402103999999999814e+03,1.704708400000000000e+07
3.404106000000000222e+03,1.547540400000000000e+07
3.406106000000000222e+03,1.711305200000000000e+07
3.408108000000000175e+03,1.652270000000000000e+07
3.410110000000000127e+03,1.633290800000000000e+07
3.412110999999999876e+03,1.744641200000000000e+07
3.414112999999999829e+03,1.634871600000000000e+07
3.416114000000000033e+03,1.700310000000000000e+07
3.418115999999999985e+03,1.699895600000000000e+07
3.420117000000000189e+03,1.641532400000000000e+07
3.422117999999999938e+03,1.708050800000000000e+07
3.424119000000000142e+03,1.692486000000000000e+07
3.426121000000000095e+03,1.559756400000000000e+07
3.428121999999999844e+03,1.677466800000000000e+07
3.430123999999999796e+03,1.653487600000000000e+07
3.432125000000000000e+03,1.616311600000000000e+07
3.434130000000000109e+03,1.726586800000000000e+07
3.436130999999999858e+03,1.612586800000000000e+07
3.438132999999999811e+03,1.664954800000000000e+07
3.440134000000000015e+03,1.727534000000000000e+07
3.442135000000000218e+03,1.596785200000000000e+07
3.444135999999999967e+03,1.708542000000000000e+07
3.446137000000000171e+03,1.619150000000000000e+07
3.448139000000000124e+03,1.621087600000000000e+07
3.450139999999999873e+03,1.748194800000000000e+07
3.452141000000000076e+03,1.637454000000000000e+07
3.454143000000000029e+03,1.658081200000000000e+07
3.456143999999999778e+03,1.732564400000000000e+07
3.458146000000000186e+03,1.596042800000000000e+07
3.460146000000000186e+03,1.686945200000000000e+07
3.462148000000000138e+03,1.651382000000000000e+07
3.464150000000000091e+03,1.604108400000000000e+07
3.466150999999999840e+03,1.739017200000000000e+07
3.468152999999999793e+03,1.664322800000000000e+07
3.470155000000000200e+03,1.654700400000000000e+07
3.472155999999999949e+03,1.688604400000000000e+07
3.474157000000000153e+03,1.581374000000000000e+07
3.476157999999999902e+03,1.741215600000000000e+07
3.478159999999999854e+03,1.664082800000000000e+07
3.480161000000000058e+03,1.680713200000000000e+07
3.482161999999999807e+03,1.712222000000000000e+07
3.484163000000000011e+03,1.566743600000000000e+07
3.486164000000000215e+03,1.756380400000000000e+07
3.488164999999999964e+03,1.626284400000000000e+07
3.490166000000000167e+03,1.671860400000000000e+07
3.492166999999999916e+03,1.745807600000000000e+07
3.494168000000000120e+03,1.586818800000000000e+07
3.496170999999999822e+03,1.678222000000000000e+07
3.498172000000000025e+03,1.692262000000000000e+07
3.500172999999999774e+03,1.578380400000000000e+07
