2.335358000000000175e+03,1.813983200000000000e+07
2.337358999999999924e+03,1.605517600000000000e+07
2.339360999999999876e+03,1.670229600000000000e+07
2.341362000000000080e+03,1.694532000000000000e+07
2.343364000000000033e+03,1.682069600000000000e+07
2.345364999999999782e+03,1.707496800000000000e+07
2.347365999999999985e+03,1.686330400000000000e+07
2.349367000000000189e+03,1.737268000000000000e+07
2.351367999999999938e+03,1.782223200000000000e+07
2.353369999999999891e+03,1.578261600000000000e+07
2.355371000000000095e+03,1.606338400000000000e+07
2.357371999999999844e+03,1.669732000000000000e+07
2.359373999999999796e+03,1.565708000000000000e+07
2.361373999999999796e+03,1.739133600000000000e+07
2.363375000000000000e+03,1.639757600000000000e+07
2.365378999999999905e+03,1.700492000000000000e+07
2.367380000000000109e+03,1.730268000000000000e+07
2.369382999999999811e+03,1.580469600000000000e+07
2.371384000000000015e+03,1.672117600000000000e+07
2.373385000000000218e+03,1.701437600000000000e+07
2.375387000000000171e+03,1.675404000000000000e+07
2.377389000000000124e+03,1.715484000000000000e+07
2.379389000000000124e+03,1.706874400000000000e+07
2.381391999999999825e+03,1.764175200000000000e+07
2.383391999999999825e+03,1.790728800000000000e+07
2.385393999999999778e+03,1.624176800000000000e+07
2.387396000000000186e+03,1.716722400000000000e+07
2.389396999999999935e+03,1.707093600000000000e+07
2.391398000000000138e+03,1.662383200000000000e+07
2.393398999999999887e+03,1.745986400000000000e+07
2.395400000000000091e+03,1.682010400000000000e+07
2.397400999999999840e+03,1.677127200000000000e+07
2.399402999999999793e+03,1.783087200000000000e+07
2.401403999999999996e+03,1.683037600000000000e+07
2.403405000000000200e+03,1.725413600000000000e+07
2.405407000000000153e+03,1.825949600000000000e+07
2.407409000000000106e+03,1.634325600000000000e+07
2.409409999999999854e+03,1.665556000000000000e+07
2.411411999999999807e+03,1.747128800000000000e+07
2.413414000000000215e+03,1.615429600000000000e+07
2.415416000000000167e+03,1.636666400000000000e+07
2.417416999999999916e+03,1.655314400000000000e+07
2.419418000000000120e+03,1.661248800000000000e+07
2.421420000000000073e+03,1.771077600000000000e+07
2.423420999999999822e+03,1.629922400000000000e+07
2.425422000000000025e+03,1.670277600000000000e+07
2.427423999999999978e+03,1.671765600000000000e+07
2.429427000000000135e+03,1.688421600000000000e+07
2.431427999999999884e+03,1.748604000000000000e+07
2.433429999999999836e+03,1.601389600000000000e+07
2.435431999999999789e+03,1.733983200000000000e+07
2.437432999999999993e+03,1.752344800000000000e+07
2.439434000000000196e+03,1.775960800000000000e+07
2.441434999999999945e+03,1.788215200000000000e+07
2.443436000000000149e+03,1.635829600000000000e+07
2.445436999999999898e+03,1.719349600000000000e+07
2.447438999999999851e+03,1.725468000000000000e+07
2.449440000000000055e+03,1.672109600000000000e+07
2.451442000000000007e+03,1.849693600000000000e+07
2.453443000000000211e+03,1.637359200000000000e+07
2.455443000000000211e+03,1.713776800000000000e+07
2.457443999999999960e+03,1.720986400000000000e+07
2.459445000000000164e+03,1.645084000000000000e+07
2.461447000000000116e+03,1.781816800000000000e+07
2.463447999999999865e+03,1.628845600000000000e+07
2.465449000000000069e+03,1.699343200000000000e+07
2.467451000000000022e+03,1.680828000000000000e+07
2.469452000000000226e+03,1.596460000000000000e+07
2.471454000000000178e+03,1.737308000000000000e+07
2.473454999999999927e+03,1.674501600000000000e+07
2.475456000000000131e+03,1.703690400000000000e+07
2.477458000000000084e+03,1.734620000000000000e+07
2.479458999999999833e+03,1.682733600000000000e+07
2.481460000000000036e+03,1.691810400000000000e+07
2.483460999999999785e+03,1.738621600000000000e+07
2.485463000000000193e+03,1.633506400000000000e+07
2.487465000000000146e+03,1.747722400000000000e+07
2.489465999999999894e+03,1.682930400000000000e+07
2.491469000000000051e+03,1.712727200000000000e+07
2.493469000000000051e+03,1.733712800000000000e+07
2.495469999999999800e+03,1.585080800000000000e+07
2.497472000000000207e+03,1.698679200000000000e+07
2.499472999999999956e+03,1.653013600000000000e+07
2.501474999999999909e+03,1.665476000000000000e+07
2.503476999999999862e+03,1.718207200000000000e+07
2.505476999999999862e+03,1.628277600000000000e+07
2.507478000000000065e+03,1.690748000000000000e+07
2.509480000000000018e+03,1.668029600000000000e+07
2.511481999999999971e+03,1.688746400000000000e+07
2.513483000000000175e+03,1.724791200000000000e+07
2.515483999999999924e+03,1.651320800000000000e+07
2.517485999999999876e+03,1.641053600000000000e+07
2.519485999999999876e+03,1.689180000000000000e+07
2.521487999999999829e+03,1.683010400000000000e+07
2.523489999999999782e+03,1.747288800000000000e+07
2.525490999999999985e+03,1.685388000000000000e+07
2.527492000000000189e+03,1.689290400000000000e+07
2.529494000000000142e+03,1.721874400000000000e+07
2.531496000000000095e+03,1.668324000000000000e+07
2.533496999999999844e+03,1.780536800000000000e+07
2.535498000000000047e+03,1.740224800000000000e+07
2.537500000000000000e+03,1.700234400000000000e+07
2.539501000000000204e+03,1.824863200000000000e+07
2.541501999999999953e+03,1.636098400000000000e+07
2.543503999999999905e+03,1.748805600000000000e+07
2.545503999999999905e+03,1.712652000000000000e+07
2.547505999999999858e+03,1.651840800000000000e+07
2.549507000000000062e+03,1.760023200000000000e+07
2.551507999999999811e+03,1.728599200000000000e+07
2.553510999999999967e+03,1.697301600000000000e+07
2.555512000000000171e+03,1.797860000000000000e+07
2.557512999999999920e+03,1.687359200000000000e+07
2.559514000000000124e+03,1.700797600000000000e+07
2.561514999999999873e+03,1.754045600000000000e+07
2.563516000000000076e+03,1.643146400000000000e+07
2.565518000000000029e+03,1.670703200000000000e+07
2.567519999999999982e+03,1.679343200000000000e+07
2.569521000000000186e+03,1.610972000000000000e+07
2.571521999999999935e+03,1.732093600000000000e+07
2.573523000000000138e+03,1.675303200000000000e+07
2.575523999999999887e+03,1.664826400000000000e+07
2.577525000000000091e+03,1.756068000000000000e+07
2.579527000000000044e+03,1.721821600000000000e+07
2.581528999999999996e+03,1.712472800000000000e+07
2.583530000000000200e+03,1.765082400000000000e+07
2.585532000000000153e+03,1.653474400000000000e+07
2.587532999999999902e+03,1.745901600000000000e+07
2.589534000000000106e+03,1.667831200000000000e+07
2.591534999999999854e+03,1.732340000000000000e+07
2.593536000000000058e+03,1.781557600000000000e+07
2.595536999999999807e+03,1.650940000000000000e+07
2.597539000000000215e+03,1.747564000000000000e+07
2.599541000000000167e+03,1.715162400000000000e+07
2.601541999999999916e+03,1.673714400000000000e+07
2.603543000000000120e+03,1.783490400000000000e+07
2.605543999999999869e+03,1.678767200000000000e+07
2.607545999999999822e+03,1.700791200000000000e+07
2.609547000000000025e+03,1.697634400000000000e+07
2.611548999999999978e+03,1.703402400000000000e+07
2.613550000000000182e+03,1.782972000000000000e+07
2.615552000000000135e+03,1.719018400000000000e+07
2.617554000000000087e+03,1.725488800000000000e+07
2.619556999999999789e+03,1.794951200000000000e+07
2.621557999999999993e+03,1.642669600000000000e+07
2.623559000000000196e+03,1.728821600000000000e+07
2.625559999999999945e+03,1.703012000000000000e+07
2.627561999999999898e+03,1.602808800000000000e+07
2.629563000000000102e+03,1.668055200000000000e+07
2.631563999999999851e+03,1.711188000000000000e+07
2.633565999999999804e+03,1.622247200000000000e+07
2.635567000000000007e+03,1.780072800000000000e+07
2.637568000000000211e+03,1.701735200000000000e+07
2.639568999999999960e+03,1.729892000000000000e+07
2.641570000000000164e+03,1.762482400000000000e+07
2.643570000000000164e+03,1.646287200000000000e+07
2.645572000000000116e+03,1.717386400000000000e+07
2.647574000000000069e+03,1.744092000000000000e+07
2.649574999999999818e+03,1.656906400000000000e+07
2.651576000000000022e+03,1.761764000000000000e+07
2.653577999999999975e+03,1.667578400000000000e+07
2.655579999999999927e+03,1.677879200000000000e+07
2.657581000000000131e+03,1.794892000000000000e+07
2.659581999999999880e+03,1.732743200000000000e+07
2.661583999999999833e+03,1.724266400000000000e+07
2.663585000000000036e+03,1.805607200000000000e+07
2.665585999999999785e+03,1.704748000000000000e+07
2.667586999999999989e+03,1.752036000000000000e+07
2.669588000000000193e+03,1.745023200000000000e+07
2.671588999999999942e+03,1.656692000000000000e+07
2.673590999999999894e+03,1.759392800000000000e+07
2.675592000000000098e+03,1.738652000000000000e+07
2.677592999999999847e+03,1.706060000000000000e+07
2.679594999999999800e+03,1.779925600000000000e+07
2.681597000000000207e+03,1.677335200000000000e+07
2.683597999999999956e+03,1.687343200000000000e+07
2.685599999999999909e+03,1.687861600000000000e+07
2.687601000000000113e+03,1.638618400000000000e+07
2.689603000000000065e+03,1.799008800000000000e+07
2.691603999999999814e+03,1.734408800000000000e+07
2.693605000000000018e+03,1.715360800000000000e+07
2.695606999999999971e+03,1.775210400000000000e+07
2.697608000000000175e+03,1.634535200000000000e+07
2.699608999999999924e+03,1.747266400000000000e+07
2.701610999999999876e+03,1.673909600000000000e+07
2.703612000000000080e+03,1.674072800000000000e+07
2.705612999999999829e+03,1.821970400000000000e+07
2.707614999999999782e+03,1.701178400000000000e+07
2.709617000000000189e+03,1.720612000000000000e+07
2.711619000000000142e+03,1.715986400000000000e+07
2.713619999999999891e+03,1.655544800000000000e+07
2.715621000000000095e+03,1.736773600000000000e+07
2.717623000000000047e+03,1.727847200000000000e+07
2.719623999999999796e+03,1.712202400000000000e+07
2.721625000000000000e+03,1.806320800000000000e+07
2.723626999999999953e+03,1.650453600000000000e+07
2.725628000000000156e+03,1.724381600000000000e+07
2.727628999999999905e+03,1.729148000000000000e+07
2.729630000000000109e+03,1.663828000000000000e+07
2.731630999999999858e+03,1.808423200000000000e+07
2.733632999999999811e+03,1.735484000000000000e+07
2.735634000000000015e+03,1.752588000000000000e+07
2.737635000000000218e+03,1.712272800000000000e+07
2.739637000000000171e+03,1.660543200000000000e+07
2.741639000000000124e+03,1.729213600000000000e+07
2.743641000000000076e+03,1.638568800000000000e+07
2.745641999999999825e+03,1.660127200000000000e+07
2.747643000000000029e+03,1.756690400000000000e+07
2.749644999999999982e+03,1.704952800000000000e+07
2.751644999999999982e+03,1.733983200000000000e+07
2.753646999999999935e+03,1.821319200000000000e+07
2.755648999999999887e+03,1.670676000000000000e+07
2.757650999999999840e+03,1.747372000000000000e+07
2.759652000000000044e+03,1.713293600000000000e+07
2.761652999999999793e+03,1.669362400000000000e+07
2.763653999999999996e+03,1.731282400000000000e+07
2.765655000000000200e+03,1.700364000000000000e+07
2.767655999999999949e+03,1.673376800000000000e+07
2.769657999999999902e+03,1.795671200000000000e+07
2.771659000000000106e+03,1.664548000000000000e+07
2.773659999999999854e+03,1.682509600000000000e+07
2.775661999999999807e+03,1.697450400000000000e+07
2.777663000000000011e+03,1.678610400000000000e+07
2.779664000000000215e+03,1.783063200000000000e+07
2.781666000000000167e+03,1.745175200000000000e+07
2.783666999999999916e+03,1.698466400000000000e+07
2.785668000000000120e+03,1.847640800000000000e+07
2.787670000000000073e+03,1.702778400000000000e+07
2.789672000000000025e+03,1.743314400000000000e+07
2.791672999999999774e+03,1.678191200000000000e+07
2.793673999999999978e+03,1.602789600000000000e+07
2.795675000000000182e+03,1.764612000000000000e+07
2.797675999999999931e+03,1.670191200000000000e+07
2.799677999999999884e+03,1.659120800000000000e+07
2.801677999999999884e+03,1.710466400000000000e+07
2.803681000000000040e+03,1.633320800000000000e+07
2.805682999999999993e+03,1.696861600000000000e+07
2.807684999999999945e+03,1.697418400000000000e+07
2.809686999999999898e+03,1.719660000000000000e+07
2.811688999999999851e+03,1.770189600000000000e+07
2.813690000000000055e+03,1.738320800000000000e+07
2.815690999999999804e+03,1.711184800000000000e+07
2.817692000000000007e+03,1.744564000000000000e+07
2.819693999999999960e+03,1.625612000000000000e+07
2.821695000000000164e+03,1.702960800000000000e+07
2.823695999999999913e+03,1.669797600000000000e+07
2.825697999999999865e+03,1.691944800000000000e+07
2.827699000000000069e+03,1.801536800000000000e+07
2.829699999999999818e+03,1.667960800000000000e+07
2.831702000000000226e+03,1.739477600000000000e+07
2.833702999999999975e+03,1.723029600000000000e+07
2.835704999999999927e+03,1.694460000000000000e+07
2.837706999999999880e+03,1.786474400000000000e+07
2.839708000000000084e+03,1.702412000000000000e+07
2.841708999999999833e+03,1.706120800000000000e+07
2.843710000000000036e+03,1.685375200000000000e+07
2.845711999999999989e+03,1.610210400000000000e+07
2.847713000000000193e+03,1.787568800000000000e+07
2.849713999999999942e+03,1.633396000000000000e+07
2.851715999999999894e+03,1.698128800000000000e+07
2.853717999999999847e+03,1.652560800000000000e+07
2.855719000000000051e+03,1.680695200000000000e+07
2.857719999999999800e+03,1.732410400000000000e+07
2.859722000000000207e+03,1.646423200000000000e+07
2.861722999999999956e+03,1.748805600000000000e+07
2.863724000000000160e+03,1.710290400000000000e+07
2.865726000000000113e+03,1.742384800000000000e+07
2.867726999999999862e+03,1.676021600000000000e+07
2.869728000000000065e+03,1.635661600000000000e+07
2.871728999999999814e+03,1.774124000000000000e+07
2.873730000000000018e+03,1.639933600000000000e+07
2.875731000000000222e+03,1.747716000000000000e+07
2.877733000000000175e+03,1.662404000000000000e+07
2.879733999999999924e+03,1.700456800000000000e+07
2.881735999999999876e+03,1.811696800000000000e+07
2.883737999999999829e+03,1.637308000000000000e+07
2.885739000000000033e+03,1.741624800000000000e+07
2.887739999999999782e+03,1.699245600000000000e+07
2.889740999999999985e+03,1.741408800000000000e+07
2.891742000000000189e+03,1.800976800000000000e+07
2.893742999999999938e+03,1.653599200000000000e+07
2.895744999999999891e+03,1.674444000000000000e+07
2.897746000000000095e+03,1.634712800000000000e+07
