2.281338999999999942e+03,1.060065079046915162e+04
2.282342000000000098e+03,1.071895439908026674e+04
2.283340999999999894e+03,1.069543335237531210e+04
2.284342999999999847e+03,1.072398928769096165e+04
2.285342000000000098e+03,1.069755555354326862e+04
2.286346000000000004e+03,1.062044867238572806e+04
2.287346000000000004e+03,1.067807411398967452e+04
2.288347999999999956e+03,1.069301771734381509e+04
2.289347999999999956e+03,1.072269305575691578e+04
2.290349999999999909e+03,1.066716174447043886e+04
2.291349999999999909e+03,1.064938884119788418e+04
2.292353000000000065e+03,1.077089006855850857e+04
2.293351999999999862e+03,1.045840483660800601e+04
2.294356000000000222e+03,1.040465658391002580e+04
2.295355000000000018e+03,1.036042177930205798e+04
2.296358999999999924e+03,1.035387479196561617e+04
2.297358999999999924e+03,1.042816560670861327e+04
2.298360999999999876e+03,1.033299739827110170e+04
2.299360999999999876e+03,1.037930273836360357e+04
2.300364000000000033e+03,1.026998906257414637e+04
2.301362999999999829e+03,1.029278617995991772e+04
2.302365999999999985e+03,1.032162138929115827e+04
2.303365999999999985e+03,1.027401484640205308e+04
2.304369000000000142e+03,1.028800877576664243e+04
2.305369999999999891e+03,1.013655104928514993e+04
2.306371999999999844e+03,1.018828483397370655e+04
2.307371999999999844e+03,1.014713700534320560e+04
2.308375000000000000e+03,1.012379464929585447e+04
2.309373999999999796e+03,1.016684951487823855e+04
2.310376999999999953e+03,1.004701481788182718e+04
2.311376999999999953e+03,1.009090081613604343e+04
2.312380000000000109e+03,1.026296754919992600e+04
2.313380000000000109e+03,1.002256496321086343e+04
2.314384000000000015e+03,1.003783698514240314e+04
2.315384000000000015e+03,9.935412364041387264e+03
2.316387000000000171e+03,1.039882081530723372e+04
2.317387000000000171e+03,9.908783036034705219e+03
2.318389999999999873e+03,1.030995514117256062e+04
2.319389999999999873e+03,1.035103695227123535e+04
2.320393000000000029e+03,1.027760762335915024e+04
2.321391999999999825e+03,1.040711836408562158e+04
2.322394999999999982e+03,1.030801065765773455e+04
2.323394999999999982e+03,1.037246640627961824e+04
2.324398000000000138e+03,1.006807576943450113e+04
2.325398000000000138e+03,1.051675093817611014e+04
2.326400999999999840e+03,1.053588776684065488e+04
2.327400999999999840e+03,1.048045975862063460e+04
2.328402999999999793e+03,1.029214226543085715e+04
2.329402999999999793e+03,1.050747483086666944e+04
2.330405999999999949e+03,1.057092083897515113e+04
2.331407000000000153e+03,1.060367903831410877e+04
2.332409000000000106e+03,1.061223264030510472e+04
2.333409000000000106e+03,1.062848160365035255e+04
2.334414000000000215e+03,1.060666779743778170e+04
2.335413000000000011e+03,1.065063192140604406e+04
2.336414000000000215e+03,1.072216589735703747e+04
2.337416999999999916e+03,1.070117488002184837e+04
2.338416999999999916e+03,1.072194407006987421e+04
2.339418999999999869e+03,1.068638177629316488e+04
2.340418999999999869e+03,1.064775376572857385e+04
2.341422000000000025e+03,1.074176727981166732e+04
2.342420999999999822e+03,1.068054723275812285e+04
2.343423999999999978e+03,1.070448023318996093e+04
2.344425000000000182e+03,1.025081218482225995e+04
2.345427999999999884e+03,1.035832127231175400e+04
2.346427000000000135e+03,1.035023065414107077e+04
2.347429999999999836e+03,1.029420857890913794e+04
2.348429999999999836e+03,1.032401563049478682e+04
2.349431999999999789e+03,1.021376071306956874e+04
2.350432999999999993e+03,1.025626407193308478e+04
2.351434999999999945e+03,1.024206819832537803e+04
2.352436000000000149e+03,1.018698975800532389e+04
2.353438999999999851e+03,1.025407817980780601e+04
2.354438999999999851e+03,1.015217522000184181e+04
2.355440999999999804e+03,1.015340806697120570e+04
2.356442000000000007e+03,1.010608259520047432e+04
2.357443999999999960e+03,1.008321834620976733e+04
2.358445000000000164e+03,1.007399762000501869e+04
2.359447999999999865e+03,1.001318484572577472e+04
2.360447999999999865e+03,1.007242958163523508e+04
2.361451000000000022e+03,1.004002535533094124e+04
2.362449999999999818e+03,1.006197270647601181e+04
2.363452999999999975e+03,1.003061464362253537e+04
2.364452000000000226e+03,9.967819572257798427e+03
2.365454999999999927e+03,1.001289196175187863e+04
2.366454999999999927e+03,9.942368037590453241e+03
2.367456999999999880e+03,9.995250853041174196e+03
2.368456999999999880e+03,1.001212984994203543e+04
2.369460000000000036e+03,9.980348922111874344e+03
2.370458999999999833e+03,1.007363010451624541e+04
2.371461999999999989e+03,1.000931958575523277e+04
2.372460999999999785e+03,1.011532464572219214e+04
2.373463999999999942e+03,1.009865025338271880e+04
2.374463000000000193e+03,1.006791900378931132e+04
2.375465999999999894e+03,1.017165128230901610e+04
2.376465999999999894e+03,1.008298705545797020e+04
2.377467999999999847e+03,1.023245934114093689e+04
2.378467999999999847e+03,1.015359925698904590e+04
2.379471000000000004e+03,1.018478292732631780e+04
2.380472000000000207e+03,1.026841849795249254e+04
2.381474000000000160e+03,1.021562297475976629e+04
2.382474000000000160e+03,1.038427699937202487e+04
2.383476000000000113e+03,1.022834955907237600e+04
2.384474999999999909e+03,1.026769230766275541e+04
2.385478999999999814e+03,1.033909304164989044e+04
2.386480000000000018e+03,1.031861622154835095e+04
2.387483000000000175e+03,1.040430181775637902e+04
2.388481999999999971e+03,1.028030637164459586e+04
2.389485999999999876e+03,1.033076012820710275e+04
2.390485999999999876e+03,1.033775512119954328e+04
2.391487999999999829e+03,1.039879836211368456e+04
2.392489000000000033e+03,1.044617915031015036e+04
2.393492000000000189e+03,1.030706224052694961e+04
2.394490999999999985e+03,1.028581778553315962e+04
2.395494000000000142e+03,1.033061097533791690e+04
2.396492999999999938e+03,1.032672117874979085e+04
2.397496999999999844e+03,1.036468964583685010e+04
2.398496000000000095e+03,1.026200561862653012e+04
2.399498999999999796e+03,1.019013240341280289e+04
2.400500000000000000e+03,1.018709629164241960e+04
2.401501999999999953e+03,1.027432829564702115e+04
2.402501000000000204e+03,1.029907573674552259e+04
2.403505000000000109e+03,1.018508075205016758e+04
2.404505000000000109e+03,1.020520152586713630e+04
2.405507999999999811e+03,1.012098244369443819e+04
2.406507999999999811e+03,1.007806729395933326e+04
2.407510000000000218e+03,1.006715032341780170e+04
2.408510999999999967e+03,1.006905255116571607e+04
2.409514000000000124e+03,1.006407445309558716e+04
2.410514000000000124e+03,1.000757414187887298e+04
2.411516999999999825e+03,1.005806847180355180e+04
2.412518000000000029e+03,1.008228893119763597e+04
2.413521999999999935e+03,9.961689221831960822e+03
2.414521999999999935e+03,9.926470492178405038e+03
2.415523999999999887e+03,1.001733386749508645e+04
2.416527000000000044e+03,9.941065198504506043e+03
2.417527999999999793e+03,1.001200623003163673e+04
2.418530999999999949e+03,9.978195201888185693e+03
2.419530999999999949e+03,1.000586568932668706e+04
2.420532999999999902e+03,1.009071635341533511e+04
2.421532999999999902e+03,9.976997147155370840e+03
2.422534999999999854e+03,1.012355631468513820e+04
2.423534000000000106e+03,1.005129454508377239e+04
2.424536999999999807e+03,1.009041469817664074e+04
2.425536999999999807e+03,1.014773572122095902e+04
2.426539999999999964e+03,1.012598321161068270e+04
2.427539000000000215e+03,1.027405468029152325e+04
2.428543000000000120e+03,1.010805851841057847e+04
2.429541999999999916e+03,1.021753526373898785e+04
2.430543999999999869e+03,1.054566608080758670e+04
2.431545999999999822e+03,1.069396967625541947e+04
2.432547999999999774e+03,1.067438370228072381e+04
2.433547999999999774e+03,1.049085652975483754e+04
2.434550000000000182e+03,1.036442657220161345e+04
2.435550000000000182e+03,1.034687670283488660e+04
2.436552000000000135e+03,1.048381531745344910e+04
2.437552000000000135e+03,1.039882672412809552e+04
2.438554999999999836e+03,1.046195581338953525e+04
2.439554000000000087e+03,1.046030119890533751e+04
2.440556999999999789e+03,1.048446525042373105e+04
2.441556999999999789e+03,1.053646751043507538e+04
2.442559999999999945e+03,1.041156664666161487e+04
2.443559000000000196e+03,1.076772346439841021e+04
2.444561999999999898e+03,1.072307758704423759e+04
2.445563000000000102e+03,1.082468562706229386e+04
2.446565000000000055e+03,1.069767565506085884e+04
2.447565000000000055e+03,1.058448412685648145e+04
2.448568000000000211e+03,1.046723579655843969e+04
2.449567000000000007e+03,1.040251669440540718e+04
2.450570999999999913e+03,1.053876820759263137e+04
2.451570999999999913e+03,1.046914610638325576e+04
2.452574000000000069e+03,1.045509908637292756e+04
2.453574000000000069e+03,1.036316487176684132e+04
2.454576000000000022e+03,1.024536040639241037e+04
2.455576000000000022e+03,1.008705530390446074e+04
2.456579000000000178e+03,1.003405586505233623e+04
2.457579000000000178e+03,1.003899408917664186e+04
2.458581999999999880e+03,1.000498494608656802e+04
2.459581999999999880e+03,1.003771178384069208e+04
2.460585000000000036e+03,1.004370360159706615e+04
2.461585000000000036e+03,1.001956336621685477e+04
2.462588000000000193e+03,1.004918522804445456e+04
2.463588000000000193e+03,1.007264511839640909e+04
2.464590000000000146e+03,1.011143786807471406e+04
2.465590000000000146e+03,1.016259891351329134e+04
2.466592999999999847e+03,1.026595384611366899e+04
2.467592999999999847e+03,1.059440123124353704e+04
2.468597000000000207e+03,1.061487065077554871e+04
2.469597000000000207e+03,1.052606424039977355e+04
2.470599999999999909e+03,1.042005708670243257e+04
2.471599999999999909e+03,1.049917895312689507e+04
2.472603000000000065e+03,1.052432613685229444e+04
2.473603000000000065e+03,1.062106589973765222e+04
2.474606000000000222e+03,1.072710047750951890e+04
2.475606000000000222e+03,1.071573824236787732e+04
2.476608999999999924e+03,1.082948393282892721e+04
2.477608999999999924e+03,1.078373384439530855e+04
2.478612000000000080e+03,1.077951140945308362e+04
2.479610999999999876e+03,1.040695835982089011e+04
2.480614999999999782e+03,1.042891585541198583e+04
2.481614999999999782e+03,1.037799961956043444e+04
2.482617999999999938e+03,1.027629494338556833e+04
2.483617999999999938e+03,1.030930259711083454e+04
2.484621999999999844e+03,1.027325458259413244e+04
2.485621000000000095e+03,1.030347068610324641e+04
2.486623000000000047e+03,1.019496266481729617e+04
2.487623999999999796e+03,1.022382124060380193e+04
2.488628000000000156e+03,1.019840764435922210e+04
2.489628000000000156e+03,1.026981680974802839e+04
2.490634000000000015e+03,1.019863273215063055e+04
2.491635000000000218e+03,1.019056930208977064e+04
2.492637999999999920e+03,1.020343698977459280e+04
2.493637999999999920e+03,1.024189912730333344e+04
2.494641000000000076e+03,1.027247862352499214e+04
2.495641999999999825e+03,1.017239784202618830e+04
2.496644999999999982e+03,1.024538417905194365e+04
2.497648000000000138e+03,1.027364919161760736e+04
2.498648000000000138e+03,1.022707476198584664e+04
2.499648999999999887e+03,1.034159541645641730e+04
2.500652000000000044e+03,1.020482047752250946e+04
2.501650999999999840e+03,1.020255763154649503e+04
2.502653999999999996e+03,1.008562181379327194e+04
2.503653999999999996e+03,1.018061009838150494e+04
2.504657000000000153e+03,1.006716371286617323e+04
2.505657000000000153e+03,1.003759839989859938e+04
2.506659000000000106e+03,1.011576097045187998e+04
2.507659000000000106e+03,1.015150328110066403e+04
2.508661999999999807e+03,1.015972046789741762e+04
2.509661000000000058e+03,1.013369063178531906e+04
2.510663000000000011e+03,1.028092212700948767e+04
2.511663000000000011e+03,1.029167387437514481e+04
2.512664999999999964e+03,1.032159609607910170e+04
2.513664999999999964e+03,1.027065538462501354e+04
2.514668000000000120e+03,1.029093864005732212e+04
2.515668999999999869e+03,1.036487778038097531e+04
2.516672000000000025e+03,1.037492617719922600e+04
2.517672999999999774e+03,1.040863148134381663e+04
2.518677000000000135e+03,1.036541444515194235e+04
2.519677000000000135e+03,1.040490347603950431e+04
2.520679999999999836e+03,1.041751638732819447e+04
2.521679999999999836e+03,1.045134231126162558e+04
2.522682999999999993e+03,1.040418153512770550e+04
2.523681999999999789e+03,1.036035623534058323e+04
2.524684999999999945e+03,1.035256774547801615e+04
2.525684999999999945e+03,1.035519765574949997e+04
2.526688999999999851e+03,1.033518806841979858e+04
2.527688999999999851e+03,1.027317841016931379e+04
2.528692000000000007e+03,1.026037991306310869e+04
2.529692000000000007e+03,1.025874593686834669e+04
2.530693999999999960e+03,1.023561919158527598e+04
2.531693999999999960e+03,1.018011645277453499e+04
2.532697000000000116e+03,1.011829354842844623e+04
2.533695999999999913e+03,1.013535603716127116e+04
2.534699000000000069e+03,1.016106851030961661e+04
2.535699999999999818e+03,1.023850175562428740e+04
2.536702999999999975e+03,1.012085276831168994e+04
2.537702999999999975e+03,1.015051793289430680e+04
2.538706000000000131e+03,1.017849587819032422e+04
2.539706000000000131e+03,1.015883838323386408e+04
2.540708999999999833e+03,1.021441869740554284e+04
2.541710000000000036e+03,1.050449475903697385e+04
2.542711999999999989e+03,1.059091430795588349e+04
2.543711999999999989e+03,1.058826935854426665e+04
2.544715000000000146e+03,1.064785979281093205e+04
2.545713999999999942e+03,1.067143512172729788e+04
2.546717000000000098e+03,1.069895412831038630e+04
2.547715999999999894e+03,1.071619065857229907e+04
2.548719000000000051e+03,1.070032145458805462e+04
2.549719000000000051e+03,1.064752800515898343e+04
2.550721000000000004e+03,1.055976177440174069e+04
2.551721000000000004e+03,1.040832553254784034e+04
2.552724999999999909e+03,1.044640615039897966e+04
2.553724999999999909e+03,1.060750088570249864e+04
2.554726999999999862e+03,1.057768691602685249e+04
2.555726000000000113e+03,1.044078727870925104e+04
2.556728999999999814e+03,1.032086270033772598e+04
2.557728999999999814e+03,1.038694149758366075e+04
2.558731000000000222e+03,1.030239737950405106e+04
2.559731000000000222e+03,1.046176418205529626e+04
2.560733000000000175e+03,1.017408543899897995e+04
2.561733999999999924e+03,1.024667184994678610e+04
2.562735999999999876e+03,1.021136944273867448e+04
2.563737000000000080e+03,1.027441816158806250e+04
2.564739000000000033e+03,1.017367990498729523e+04
2.565739000000000033e+03,1.043373812287140754e+04
2.566742999999999938e+03,1.051758136352117799e+04
2.567742000000000189e+03,1.040130539561572914e+04
2.568744999999999891e+03,1.038861521482186981e+04
2.569746000000000095e+03,1.042396510447479704e+04
2.570748000000000047e+03,1.046351211965603216e+04
2.571748000000000047e+03,1.035929211405487149e+04
2.572753000000000156e+03,1.035208695025523411e+04
2.573753999999999905e+03,1.043102182861598885e+04
2.574757999999999811e+03,1.049075177102906491e+04
2.575757999999999811e+03,1.047214816986028563e+04
2.576760999999999967e+03,1.052724094947157937e+04
2.577760000000000218e+03,1.058932914448628071e+04
2.578760999999999967e+03,1.051480124718430852e+04
2.579762000000000171e+03,1.058960074838262517e+04
2.580766000000000076e+03,1.047782394981361904e+04
2.581766000000000076e+03,1.050266859561072124e+04
2.582768999999999778e+03,1.048563846417266541e+04
2.583768000000000029e+03,1.056754960300270614e+04
2.584771999999999935e+03,1.050329453768105122e+04
2.585771000000000186e+03,1.041918974807080303e+04
2.586773999999999887e+03,1.061319683377089132e+04
2.587775000000000091e+03,1.051235482859328476e+04
2.588777999999999793e+03,1.037557510383573026e+04
2.589777000000000044e+03,1.034754611182552253e+04
2.590780999999999949e+03,1.038649610860418397e+04
2.591782000000000153e+03,1.039082210746201599e+04
2.592784999999999854e+03,1.047913510122338084e+04
2.593784999999999854e+03,1.039442244633140217e+04
2.594789000000000215e+03,1.065599863610867033e+04
2.595789000000000215e+03,1.062092289084627737e+04
2.596791999999999916e+03,1.075155096763758047e+04
2.597791999999999916e+03,1.064122951784182987e+04
2.598795000000000073e+03,1.063068519864996961e+04
2.599795000000000073e+03,1.058106150596157750e+04
2.600797000000000025e+03,1.064820683113714222e+04
2.601795999999999822e+03,1.055017170782374706e+04
2.602798999999999978e+03,1.047872236291079753e+04
2.603798999999999978e+03,1.046164695510973979e+04
2.604802000000000135e+03,1.053921670751719830e+04
2.605800999999999931e+03,1.043909931049985971e+04
2.606804999999999836e+03,1.036319851889540769e+04
2.607804999999999836e+03,1.036712746511956539e+04
2.608807999999999993e+03,1.044254609341592550e+04
2.609807999999999993e+03,1.022124260844780838e+04
2.610811000000000149e+03,1.008854771120604710e+04
2.611811000000000149e+03,1.013253537356395827e+04
2.612813999999999851e+03,1.020820990501165761e+04
2.613813999999999851e+03,1.020039868821169875e+04
2.614815999999999804e+03,1.014928303526403033e+04
2.615815999999999804e+03,1.008526187192361613e+04
2.616817000000000007e+03,1.009639416021874968e+04
2.617818999999999960e+03,1.019525821010277468e+04
2.618820000000000164e+03,1.015422007323804246e+04
2.619822000000000116e+03,1.018123913010031174e+04
2.620824000000000069e+03,1.019892059930535288e+04
2.621824000000000069e+03,1.023950983443876066e+04
2.622826000000000022e+03,1.024284062446052849e+04
2.623827000000000226e+03,1.029531257102693053e+04
2.624829999999999927e+03,1.027587091714079725e+04
2.625831000000000131e+03,1.034753819482964536e+04
2.626831999999999880e+03,1.043803928115499730e+04
2.627833000000000084e+03,1.042282479487660930e+04
2.628835999999999785e+03,1.033782772551941525e+04
2.629836999999999989e+03,1.043802459347162949e+04
2.630838999999999942e+03,1.037534813305843272e+04
2.631838999999999942e+03,1.044938499584720921e+04
2.632840999999999894e+03,1.039865838201250517e+04
2.633840999999999894e+03,1.047964796269907674e+04
2.634844999999999800e+03,1.045688762686395421e+04
2.635844000000000051e+03,1.043348740615833231e+04
2.636847999999999956e+03,1.036013478560149633e+04
2.637847000000000207e+03,1.039473751130799064e+04
2.638849000000000160e+03,1.046684111001971905e+04
2.639849000000000160e+03,1.040725833340210011e+04
2.640853000000000065e+03,1.036512457680782063e+04
2.641851999999999862e+03,1.032458562054520553e+04
2.642855000000000018e+03,1.036633061595760046e+04
2.643855000000000018e+03,1.032981622342987248e+04
2.644856999999999971e+03,1.031809239033653648e+04
2.645856999999999971e+03,1.025743516380402252e+04
2.646860000000000127e+03,1.035051210115813956e+04
2.647860999999999876e+03,1.030629186762384779e+04
2.648862000000000080e+03,1.039145315666861097e+04
2.649862999999999829e+03,1.035208585397153729e+04
2.650864999999999782e+03,1.037339425273577035e+04
2.651864999999999782e+03,1.036478846829814756e+04
2.652865999999999985e+03,1.038800643027149454e+04
2.653867000000000189e+03,1.038638296157895820e+04
2.654871000000000095e+03,1.032279738081429605e+04
2.655871000000000095e+03,1.042251720116768774e+04
2.656873999999999796e+03,1.074719695358965510e+04
2.657873999999999796e+03,1.075375433238608457e+04
2.658876999999999953e+03,1.067217270064713011e+04
2.659876999999999953e+03,1.041030663560474204e+04
2.660878000000000156e+03,1.051837388605220076e+04
2.661882000000000062e+03,1.043535438156453529e+04
2.662880999999999858e+03,1.051140399517249898e+04
2.663884000000000015e+03,1.033955322253228769e+04
2.664882999999999811e+03,1.036527937427871439e+04
2.665885999999999967e+03,1.050649790125179061e+04
2.666885999999999967e+03,1.061517436602336420e+04
2.667889999999999873e+03,1.071901517475964283e+04
2.668889000000000124e+03,1.060309723977054637e+04
2.669891000000000076e+03,1.074000163233438070e+04
2.670891999999999825e+03,1.069715462326203487e+04
2.671894999999999982e+03,1.074812112679884376e+04
2.672896000000000186e+03,1.072977500179706840e+04
2.673896999999999935e+03,1.072002900903816044e+04
2.674898000000000138e+03,1.078575148543700379e+04
2.675898999999999887e+03,1.082099035334404653e+04
2.676898999999999887e+03,1.079927279863070544e+04
2.677902999999999793e+03,1.072009490426123375e+04
2.678902000000000044e+03,1.077988414340571398e+04
2.679903999999999996e+03,1.079813853609776743e+04
2.680903999999999996e+03,1.079557130936888643e+04
2.681905999999999949e+03,1.074340171715095494e+04
2.682907000000000153e+03,1.072832466459915486e+04
2.683909999999999854e+03,1.078869666516657526e+04
2.684909999999999854e+03,1.066094841522064053e+04
2.685911000000000058e+03,1.070500530742525007e+04
2.686911999999999807e+03,1.067452991033998296e+04
2.687913000000000011e+03,1.057588118614918676e+04
2.688913000000000011e+03,1.073251985334281744e+04
2.689916000000000167e+03,1.072792434319128733e+04
2.690916000000000167e+03,1.068136615718152098e+04
2.691916999999999916e+03,1.064717164752423560e+04
2.692918000000000120e+03,1.062707641582103497e+04
2.693918999999999869e+03,1.070009925561290947e+04
2.694920999999999822e+03,1.079644762191727750e+04
2.695922000000000025e+03,1.077866029195494775e+04
2.696922999999999774e+03,1.066714106484292643e+04
2.697925999999999931e+03,1.070296590775883124e+04
2.698925999999999931e+03,1.081036221633334389e+04
2.699927999999999884e+03,1.077565605475823941e+04
2.700927999999999884e+03,1.082365071810672816e+04
2.701929999999999836e+03,1.077233631753065310e+04
2.702931000000000040e+03,1.070585062101845324e+04
2.703931999999999789e+03,1.083168722515638183e+04
2.704932999999999993e+03,1.075873588902879601e+04
2.705934999999999945e+03,1.073666459000532814e+04
2.706934000000000196e+03,1.076159883239367446e+04
2.707936000000000149e+03,1.074050765861339460e+04
2.708938000000000102e+03,1.068230138506740150e+04
2.709940000000000055e+03,1.077244713674334162e+04
2.710940999999999804e+03,1.074178573246680753e+04
2.711943999999999960e+03,1.071937382313242779e+04
2.712943000000000211e+03,1.067215059980057958e+04
2.713945999999999913e+03,1.070246644836440282e+04
2.714945000000000164e+03,1.071310336682807792e+04
2.715947000000000116e+03,1.072372449166273691e+04
2.716947999999999865e+03,1.044220870435301549e+04
2.717949999999999818e+03,1.034052822495468899e+04
2.718951000000000022e+03,1.035281430673862997e+04
2.719952999999999975e+03,1.044712336390814926e+04
2.720952999999999975e+03,1.042702124972575257e+04
2.721954000000000178e+03,1.040321791668452715e+04
2.722956000000000131e+03,1.040006878345099904e+04
2.723956999999999880e+03,1.029345245583502219e+04
2.724958000000000084e+03,1.040068244151145700e+04
2.725960000000000036e+03,1.043297429811365873e+04
2.726960000000000036e+03,1.046601518009022402e+04
2.727963999999999942e+03,1.038188698416658735e+04
2.728963000000000193e+03,1.032291412863379992e+04
2.729965999999999894e+03,1.038763381573785409e+04
2.730965000000000146e+03,1.042548007710067759e+04
2.731967000000000098e+03,1.038523940989617586e+04
2.732967999999999847e+03,1.042688375114498012e+04
2.733969999999999800e+03,1.034841347615507584e+04
2.734971000000000004e+03,1.030760146578865897e+04
2.735972000000000207e+03,1.046817659838077998e+04
2.736972000000000207e+03,1.042424464606324727e+04
2.737976000000000113e+03,1.040361701880662258e+04
2.738974999999999909e+03,1.042558744512809244e+04
2.739978999999999814e+03,1.033722988236292622e+04
2.740978000000000065e+03,1.036959107938904890e+04
2.741980000000000018e+03,1.034265581467404263e+04
2.742981000000000222e+03,1.036071888866049630e+04
2.743983999999999924e+03,1.039588973845637702e+04
2.744983000000000175e+03,1.037578208071988411e+04
2.745985999999999876e+03,1.031401876864615770e+04
2.746985000000000127e+03,1.034207045921912140e+04
2.747987000000000080e+03,1.032700034994242196e+04
2.748987000000000080e+03,1.040447672914984469e+04
2.749989999999999782e+03,1.038657391713946527e+04
2.750992000000000189e+03,1.036812985809865495e+04
2.751994999999999891e+03,1.034945132564850064e+04
2.752994999999999891e+03,1.042847757067989187e+04
2.753996999999999844e+03,1.041174710006153509e+04
2.754996999999999844e+03,1.042111022910976681e+04
2.755998999999999796e+03,1.045289174255072066e+04
2.756998999999999796e+03,1.039144273311840880e+04
2.758001000000000204e+03,1.048224428949352841e+04
2.759001000000000204e+03,1.043838301208651137e+04
2.760005000000000109e+03,1.050910168907233674e+04
2.761005000000000109e+03,1.044503313932265155e+04
2.762007000000000062e+03,1.038825191880425700e+04
2.763007000000000062e+03,1.033042167165985484e+04
2.764009000000000015e+03,1.035280229049682930e+04
2.765010000000000218e+03,1.047569865834497796e+04
2.766012999999999920e+03,1.047685636868322035e+04
2.767012000000000171e+03,1.039088879464709680e+04
2.768016000000000076e+03,1.035841975002657455e+04
2.769014999999999873e+03,1.040108064783921873e+04
2.770016999999999825e+03,1.045218130734901206e+04
2.771018000000000029e+03,1.039260836461350482e+04
2.772021000000000186e+03,1.045573929913872053e+04
2.773019999999999982e+03,1.038655825125992851e+04
2.774021999999999935e+03,1.033337246351191607e+04
2.775023000000000138e+03,1.038616793530675022e+04
2.776025000000000091e+03,1.077360381136767865e+04
2.777025000000000091e+03,1.045282872523028891e+04
2.778027000000000044e+03,1.041945725782241971e+04
2.779027999999999793e+03,1.031114307848952922e+04
2.780028999999999996e+03,1.036159691067117819e+04
2.781028999999999996e+03,1.045363758671296273e+04
2.782032000000000153e+03,1.041981252671689617e+04
2.783032999999999902e+03,1.043857242208532807e+04
2.784034000000000106e+03,1.035856801735697627e+04
2.785034999999999854e+03,1.035712588478173529e+04
2.786036999999999807e+03,1.044566449732667024e+04
2.787036999999999807e+03,1.045728492307029228e+04
2.788039000000000215e+03,1.043206472296950233e+04
2.789039999999999964e+03,1.040059024098572263e+04
2.790041999999999916e+03,1.036542884494671853e+04
2.791043000000000120e+03,1.039765998511936232e+04
2.792045999999999822e+03,1.045892834037356806e+04
2.793045999999999822e+03,1.043696445172590029e+04
2.794047999999999774e+03,1.044114678257372543e+04
2.795048999999999978e+03,1.039559737501889140e+04
2.796050999999999931e+03,1.031010375178657887e+04
2.797050999999999931e+03,1.037610422574528639e+04
2.798054000000000087e+03,1.035926308113436426e+04
2.799052999999999884e+03,1.033781018954834508e+04
2.800054999999999836e+03,1.037016518202861698e+04
2.801056000000000040e+03,1.030972627212605403e+04
2.802057999999999993e+03,1.025610086577984293e+04
2.803057999999999993e+03,1.033635853666137518e+04
2.804059999999999945e+03,1.034680525434666379e+04
2.805061000000000149e+03,1.029886288129509558e+04
2.806065000000000055e+03,1.033279744734546330e+04
2.807065000000000055e+03,1.033470467807587920e+04
2.808068999999999960e+03,1.052982023496756483e+04
2.809068000000000211e+03,1.036080292461655881e+04
2.810072000000000116e+03,1.036021301036539444e+04
2.811070999999999913e+03,1.077697538883916604e+04
2.812074000000000069e+03,1.035119029849818980e+04
2.813074000000000069e+03,1.054905584720585102e+04
2.814074999999999818e+03,1.044756552722882407e+04
2.815077999999999975e+03,1.041675287804539403e+04
2.816077000000000226e+03,1.062842497952787926e+04
2.817079999999999927e+03,1.044122005035950679e+04
2.818079999999999927e+03,1.043194749867187784e+04
2.819083999999999833e+03,1.043579616395339872e+04
2.820083000000000084e+03,1.056292896932739131e+04
2.821086999999999989e+03,1.033939223440688511e+04
2.822086999999999989e+03,1.091700390962009806e+04
2.823088999999999942e+03,1.041586301459737115e+04
2.824090000000000146e+03,1.036154971368609586e+04
2.825092999999999847e+03,1.031693119436924280e+04
2.826092999999999847e+03,1.033861035779739359e+04
2.827094999999999800e+03,1.034793425374092112e+04
2.828094000000000051e+03,1.038344386175045656e+04
2.829097000000000207e+03,1.035712508795076064e+04
2.830097999999999956e+03,1.040405276685329045e+04
2.831101000000000113e+03,1.038056680172834785e+04
2.832101000000000113e+03,1.032194983378491816e+04
2.833103999999999814e+03,1.041433997451808136e+04
2.834103999999999814e+03,1.046814282409609586e+04
2.835106000000000222e+03,1.043396527641038119e+04
2.836106999999999971e+03,1.043174400400358536e+04
2.837110000000000127e+03,1.039665051685863000e+04
2.838108999999999924e+03,1.035095870628118246e+04
2.839112999999999829e+03,1.043774961705702663e+04
2.840112999999999829e+03,1.048413583294791533e+04
2.841114999999999782e+03,1.043228366175229712e+04
2.842114999999999782e+03,1.048383639581651551e+04
2.843117999999999938e+03,1.041097193093200804e+04
2.844117999999999938e+03,1.036608122037806970e+04
2.845121000000000095e+03,1.043148673688222698e+04
2.846121000000000095e+03,1.044473810938682982e+04
2.847123999999999796e+03,1.042275579931968423e+04
2.848123999999999796e+03,1.041752412494840610e+04
2.849126000000000204e+03,1.042810828242726711e+04
2.850126999999999953e+03,1.034847699901544729e+04
2.851128999999999905e+03,1.073071321543227532e+04
2.852130999999999858e+03,1.078375134722279836e+04
2.853132000000000062e+03,1.076373388270103533e+04
2.854132999999999811e+03,1.077427518533527109e+04
2.855135999999999967e+03,1.073038613479893684e+04
2.856135999999999967e+03,1.066675869083170437e+04
2.857137000000000171e+03,1.068320637151175106e+04
2.858139000000000124e+03,1.077113285563687532e+04
2.859139999999999873e+03,1.070372714985602397e+04
2.860139999999999873e+03,1.080997131999946214e+04
2.861143000000000029e+03,1.060666216500143128e+04
2.862143000000000029e+03,1.039345096396409826e+04
2.863146000000000186e+03,1.066463342025727070e+04
2.864144999999999982e+03,1.033242982940392176e+04
