2.220248999999999796e+03,2.566316468428038570e+04
2.221248000000000047e+03,2.570708242203311238e+04
2.222251999999999953e+03,2.560407958590125781e+04
2.223251000000000204e+03,2.555421019914665521e+04
2.224253999999999905e+03,2.538113985032622440e+04
2.225253000000000156e+03,2.550955524848701316e+04
2.226257000000000062e+03,2.558225504600688873e+04
2.227255999999999858e+03,2.562376729050310314e+04
2.228257999999999811e+03,2.535868945061636623e+04
2.229259000000000015e+03,2.531778662868124593e+04
2.230262000000000171e+03,2.545309274019093573e+04
2.231260999999999967e+03,3.087529380422209215e+04
2.232264999999999873e+03,2.494171093632128031e+04
2.233264000000000124e+03,3.136722524667461039e+04
2.234268000000000029e+03,2.587589526206471419e+04
2.235266999999999825e+03,2.953523648578281791e+04
2.236271000000000186e+03,2.557057183460164015e+04
2.237269999999999982e+03,2.705361214006437876e+04
2.238273000000000138e+03,3.101587563969412804e+04
2.239273000000000138e+03,2.907409707979534505e+04
2.240275999999999840e+03,3.058942856998223942e+04
2.241275999999999840e+03,2.808139467865203551e+04
2.242278999999999996e+03,3.222282315694195495e+04
2.243278999999999996e+03,2.623278560286685024e+04
2.244282000000000153e+03,3.190680903645168655e+04
2.245282000000000153e+03,2.580593949380326740e+04
2.246284999999999854e+03,2.586414120455644661e+04
2.247284999999999854e+03,2.586713223078154624e+04
2.248289000000000215e+03,2.914146182387806402e+04
2.249288000000000011e+03,2.546831021886998496e+04
2.250291000000000167e+03,2.557568657139307834e+04
2.251291000000000167e+03,2.558073543107517253e+04
2.252295000000000073e+03,2.485445934555452186e+04
2.253295999999999822e+03,3.097812338249900859e+04
2.254297999999999774e+03,3.159575540865819494e+04
2.255300000000000182e+03,3.199968980461992032e+04
2.256302000000000135e+03,3.201232286465093421e+04
2.257302999999999884e+03,3.203824969192990466e+04
2.258306000000000040e+03,3.100340427796111180e+04
2.259306000000000040e+03,3.100521767443641147e+04
2.260309000000000196e+03,2.624666458609824258e+04
2.261307999999999993e+03,2.596235132464890194e+04
2.262309999999999945e+03,3.197583170369334039e+04
2.263311000000000149e+03,2.565618922091586865e+04
2.264313999999999851e+03,2.570300872808747590e+04
2.265313000000000102e+03,2.578320915911457632e+04
2.266315999999999804e+03,2.577033819877579663e+04
2.267315999999999804e+03,3.192572942684852023e+04
2.268318999999999960e+03,3.195158291863064369e+04
2.269318999999999960e+03,3.180947350886913409e+04
2.270322000000000116e+03,3.182685954005199164e+04
2.271322999999999865e+03,3.181722256519064831e+04
2.272324999999999818e+03,3.190935217083136013e+04
2.273324999999999818e+03,3.166754695067696593e+04
2.274327999999999975e+03,3.169126123053956690e+04
2.275327999999999975e+03,3.166026067992324533e+04
2.276331000000000131e+03,3.165508034145748752e+04
2.277331000000000131e+03,3.175395310437749140e+04
2.278333999999999833e+03,3.154202154661976238e+04
2.279333999999999833e+03,3.164994636973150045e+04
2.280338000000000193e+03,3.153802271440185723e+04
2.281338999999999942e+03,3.158887739562218485e+04
2.282342000000000098e+03,3.165992219876606396e+04
2.283340999999999894e+03,3.156573819495012140e+04
2.284342999999999847e+03,3.185783766145975460e+04
2.285342000000000098e+03,3.190675921008945807e+04
2.286346000000000004e+03,3.126110490822378779e+04
2.287346000000000004e+03,3.105198883318057779e+04
2.288347999999999956e+03,3.122772265680780765e+04
2.289347999999999956e+03,3.144727982604964564e+04
2.290349999999999909e+03,3.145810158557185787e+04
2.291349999999999909e+03,3.147269973005988140e+04
2.292353000000000065e+03,3.117003619160569724e+04
2.293351999999999862e+03,2.778210888711730149e+04
2.294356000000000222e+03,2.637258422254015022e+04
2.295355000000000018e+03,2.640177750845562332e+04
2.296358999999999924e+03,2.638148835339602010e+04
2.297358999999999924e+03,2.619020296845553094e+04
2.298360999999999876e+03,2.624398807227407451e+04
2.299360999999999876e+03,2.620585536278595464e+04
2.300364000000000033e+03,2.624027327086748846e+04
2.301362999999999829e+03,2.609878612257837449e+04
2.302365999999999985e+03,2.591641432194811568e+04
2.303365999999999985e+03,2.592288178543790127e+04
2.304369000000000142e+03,2.578785173784187282e+04
2.305369999999999891e+03,2.550475376179281739e+04
2.306371999999999844e+03,2.519231847246333200e+04
2.307371999999999844e+03,2.500365627291902274e+04
2.308375000000000000e+03,2.501557569232342939e+04
2.309373999999999796e+03,2.502984567233764392e+04
2.310376999999999953e+03,2.515391667657322250e+04
2.311376999999999953e+03,2.471691040910800075e+04
2.312380000000000109e+03,2.861079679165764901e+04
2.313380000000000109e+03,2.447644170482613481e+04
2.314384000000000015e+03,2.460013623471078608e+04
2.315384000000000015e+03,2.448366141487145433e+04
2.316387000000000171e+03,2.992921900902558264e+04
2.317387000000000171e+03,2.363429522622996956e+04
2.318389999999999873e+03,2.899412774966251891e+04
2.319389999999999873e+03,2.949907414823986983e+04
2.320393000000000029e+03,2.961855122237349497e+04
2.321391999999999825e+03,2.941956731968018357e+04
2.322394999999999982e+03,2.929733514954609564e+04
2.323394999999999982e+03,2.926008988357074850e+04
2.324398000000000138e+03,2.456613624843624712e+04
2.325398000000000138e+03,3.056414378485637644e+04
2.326400999999999840e+03,3.002222932935004064e+04
2.327400999999999840e+03,3.071013590802657200e+04
2.328402999999999793e+03,2.486288677199498125e+04
2.329402999999999793e+03,3.101444299906839660e+04
2.330405999999999949e+03,3.088637770801121223e+04
2.331407000000000153e+03,3.073589627522283990e+04
2.332409000000000106e+03,3.071236933800412226e+04
2.333409000000000106e+03,3.084903324946272915e+04
2.334414000000000215e+03,3.136773294155254916e+04
2.335413000000000011e+03,3.161603063431552437e+04
2.336414000000000215e+03,3.132670859260158250e+04
2.337416999999999916e+03,3.132223369107239341e+04
2.338416999999999916e+03,3.148956539781851461e+04
2.339418999999999869e+03,3.164549024744579947e+04
2.340418999999999869e+03,3.141603093023915426e+04
2.341422000000000025e+03,3.129192100910960289e+04
2.342420999999999822e+03,3.135766722580820351e+04
2.343423999999999978e+03,3.132373742040967045e+04
2.344425000000000182e+03,2.475143067544545556e+04
2.345427999999999884e+03,2.548650133623044894e+04
2.346427000000000135e+03,2.534097125442093966e+04
2.347429999999999836e+03,2.530382632900882891e+04
2.348429999999999836e+03,2.525044290245486991e+04
2.349431999999999789e+03,2.546201334181700076e+04
2.350432999999999993e+03,2.522264188651020595e+04
2.351434999999999945e+03,2.491004091450572741e+04
2.352436000000000149e+03,2.500010831683233118e+04
2.353438999999999851e+03,2.498945313765865649e+04
2.354438999999999851e+03,2.512344114091145457e+04
2.355440999999999804e+03,2.478296717371824707e+04
2.356442000000000007e+03,2.445432908259187388e+04
2.357443999999999960e+03,2.452092508681963227e+04
2.358445000000000164e+03,2.427687318880808380e+04
2.359447999999999865e+03,2.465880145764937697e+04
2.360447999999999865e+03,2.433971161176643363e+04
2.361451000000000022e+03,2.427585988697013454e+04
2.362449999999999818e+03,2.424179076636363243e+04
2.363452999999999975e+03,2.406951804046342659e+04
2.364452000000000226e+03,2.435233503241612561e+04
2.365454999999999927e+03,2.395838315344832881e+04
2.366454999999999927e+03,2.397282673897323548e+04
2.367456999999999880e+03,2.386193278950092645e+04
2.368456999999999880e+03,2.421186319120834014e+04
2.369460000000000036e+03,2.431039217172689678e+04
2.370458999999999833e+03,2.401405180574104452e+04
2.371461999999999989e+03,2.417841335944956154e+04
2.372460999999999785e+03,2.416884512617388100e+04
2.373463999999999942e+03,2.449728394967315398e+04
2.374463000000000193e+03,2.458585067515053379e+04
2.375465999999999894e+03,2.454356314350472530e+04
2.376465999999999894e+03,2.457911831217100553e+04
2.377467999999999847e+03,2.452414686130815244e+04
2.378467999999999847e+03,2.467437304718316227e+04
2.379471000000000004e+03,2.471581100174180756e+04
2.380472000000000207e+03,2.462351383684677421e+04
2.381474000000000160e+03,2.469548634034229690e+04
2.382474000000000160e+03,2.482065357829258573e+04
2.383476000000000113e+03,2.480052414588457759e+04
2.384474999999999909e+03,2.489313653856802557e+04
2.385478999999999814e+03,2.502293842254770789e+04
2.386480000000000018e+03,2.473052353220614532e+04
2.387483000000000175e+03,2.494449832937582323e+04
2.388481999999999971e+03,2.509272559543812895e+04
2.389485999999999876e+03,2.501399424091966648e+04
2.390485999999999876e+03,2.506079217116837754e+04
2.391487999999999829e+03,2.542105453992866023e+04
2.392489000000000033e+03,2.554907700748986827e+04
2.393492000000000189e+03,2.509983478408616065e+04
2.394490999999999985e+03,2.481219939068632084e+04
2.395494000000000142e+03,2.480982110500682757e+04
2.396492999999999938e+03,2.465790350906202730e+04
2.397496999999999844e+03,2.465068045781598630e+04
2.398496000000000095e+03,2.479753677416029677e+04
2.399498999999999796e+03,2.460107992158483103e+04
2.400500000000000000e+03,2.450770684212937340e+04
2.401501999999999953e+03,2.464171758265278913e+04
2.402501000000000204e+03,2.443192072694697345e+04
2.403505000000000109e+03,2.442936270777312529e+04
2.404505000000000109e+03,2.440149658140308384e+04
2.405507999999999811e+03,2.410239757314242161e+04
2.406507999999999811e+03,2.375803759996897134e+04
2.407510000000000218e+03,2.419161978682143308e+04
2.408510999999999967e+03,2.456264559072132033e+04
2.409514000000000124e+03,2.449439264522597659e+04
2.410514000000000124e+03,2.418813092246563247e+04
2.411516999999999825e+03,2.419577843786621452e+04
2.412518000000000029e+03,2.424347052737226841e+04
2.413521999999999935e+03,2.403861258283833740e+04
2.414521999999999935e+03,2.417495376592238608e+04
2.415523999999999887e+03,2.394772760497919444e+04
2.416527000000000044e+03,2.399896022317609459e+04
2.417527999999999793e+03,2.383648701113100469e+04
2.418530999999999949e+03,2.429344943486323245e+04
2.419530999999999949e+03,2.436958025610115146e+04
2.420532999999999902e+03,2.432468113539286423e+04
2.421532999999999902e+03,2.423718308618577794e+04
2.422534999999999854e+03,2.441010246985434787e+04
2.423534000000000106e+03,2.477653643965691663e+04
2.424536999999999807e+03,2.440247580714305514e+04
2.425536999999999807e+03,2.447978749343186064e+04
2.426539999999999964e+03,2.439055237360844694e+04
2.427539000000000215e+03,2.459406222451874783e+04
2.428543000000000120e+03,2.477953571789346825e+04
2.429541999999999916e+03,2.472804975131880929e+04
2.430543999999999869e+03,3.066038728386932416e+04
2.431545999999999822e+03,3.134312636413584551e+04
2.432547999999999774e+03,3.149639320512269842e+04
2.433547999999999774e+03,2.945231424546475318e+04
2.434550000000000182e+03,2.582982556303109595e+04
2.435550000000000182e+03,2.630512778850571340e+04
2.436552000000000135e+03,2.631978326133583687e+04
2.437552000000000135e+03,2.668788956298661287e+04
2.438554999999999836e+03,2.671227625383906343e+04
2.439554000000000087e+03,2.664191768716400475e+04
2.440556999999999789e+03,2.653290687430988692e+04
2.441556999999999789e+03,2.663981556920701769e+04
2.442559999999999945e+03,2.635494458614620817e+04
2.443559000000000196e+03,3.199961048508120439e+04
2.444561999999999898e+03,3.219805951549667225e+04
2.445563000000000102e+03,3.193422178117707517e+04
2.446565000000000055e+03,3.187632080426127868e+04
2.447565000000000055e+03,2.987803337397859286e+04
2.448568000000000211e+03,2.889442251750881405e+04
2.449567000000000007e+03,2.767800495958163447e+04
2.450570999999999913e+03,3.009862050928202370e+04
2.451570999999999913e+03,3.025633693971693720e+04
2.452574000000000069e+03,2.991635816650867855e+04
2.453574000000000069e+03,2.909144385809149753e+04
2.454576000000000022e+03,2.528489829617597934e+04
2.455576000000000022e+03,2.458842745751987968e+04
2.456579000000000178e+03,2.437811018053985754e+04
2.457579000000000178e+03,2.433006892565297676e+04
2.458581999999999880e+03,2.415360759315219184e+04
2.459581999999999880e+03,2.428708325645457444e+04
2.460585000000000036e+03,2.443202224921308152e+04
2.461585000000000036e+03,2.417896747158214930e+04
2.462588000000000193e+03,2.416842848010209491e+04
2.463588000000000193e+03,2.423152253136100626e+04
2.464590000000000146e+03,2.484081153102024473e+04
2.465590000000000146e+03,2.492962809615929655e+04
2.466592999999999847e+03,2.683800217577294825e+04
2.467592999999999847e+03,3.057999466475400550e+04
2.468597000000000207e+03,3.145110371894964919e+04
2.469597000000000207e+03,2.971898910094679741e+04
2.470599999999999909e+03,2.833273390638816272e+04
2.471599999999999909e+03,2.846229345111872681e+04
2.472603000000000065e+03,2.857211350144087555e+04
2.473603000000000065e+03,3.145921250891504314e+04
2.474606000000000222e+03,3.150607886515402788e+04
2.475606000000000222e+03,3.148848653500034925e+04
2.476608999999999924e+03,3.211579480300650539e+04
2.477608999999999924e+03,3.240550751173885874e+04
2.478612000000000080e+03,3.238929660747148955e+04
2.479610999999999876e+03,2.666465094127438351e+04
2.480614999999999782e+03,2.639414552208417081e+04
2.481614999999999782e+03,2.640002818284091336e+04
2.482617999999999938e+03,2.629609890143877783e+04
2.483617999999999938e+03,2.620600824593955986e+04
2.484621999999999844e+03,2.602643435275779484e+04
2.485621000000000095e+03,2.600657997745863395e+04
2.486623000000000047e+03,2.609672845689615860e+04
2.487623999999999796e+03,2.609928052083357034e+04
2.488628000000000156e+03,2.583630591676706536e+04
2.489628000000000156e+03,2.583530717722402187e+04
2.490634000000000015e+03,2.587246725942166449e+04
2.491635000000000218e+03,2.597150805778132053e+04
2.492637999999999920e+03,2.589090752008544223e+04
2.493637999999999920e+03,2.594945927825270701e+04
2.494641000000000076e+03,2.585290538053424461e+04
2.495641999999999825e+03,2.598517772361925381e+04
2.496644999999999982e+03,2.614036319993024517e+04
2.497648000000000138e+03,2.609863553287531613e+04
2.498648000000000138e+03,2.597831466170281419e+04
2.499648999999999887e+03,2.817036201228728169e+04
2.500652000000000044e+03,2.821698617353830195e+04
2.501650999999999840e+03,2.811045065544981117e+04
2.502653999999999996e+03,2.542464308521167550e+04
2.503653999999999996e+03,2.591505875244993149e+04
2.504657000000000153e+03,2.539029651710929829e+04
2.505657000000000153e+03,2.530109470901751774e+04
2.506659000000000106e+03,2.520185386142862990e+04
2.507659000000000106e+03,2.524366111389793150e+04
2.508661999999999807e+03,2.527516298387833740e+04
2.509661000000000058e+03,2.548347270877579649e+04
2.510663000000000011e+03,2.652907172125323632e+04
2.511663000000000011e+03,2.675353372249755921e+04
2.512664999999999964e+03,2.601507411167300961e+04
2.513664999999999964e+03,2.588063621446672914e+04
2.514668000000000120e+03,2.597018202532696159e+04
2.515668999999999869e+03,2.601204769983049482e+04
2.516672000000000025e+03,2.596863729491096819e+04
2.517672999999999774e+03,2.611611339578874686e+04
2.518677000000000135e+03,2.630062023079338178e+04
2.519677000000000135e+03,2.622343813116425736e+04
2.520679999999999836e+03,2.622735783767947578e+04
2.521679999999999836e+03,2.611444672145809454e+04
2.522682999999999993e+03,2.635204523780913951e+04
2.523681999999999789e+03,2.579651509889971931e+04
2.524684999999999945e+03,2.556206609285685408e+04
2.525684999999999945e+03,2.546382136255973819e+04
2.526688999999999851e+03,2.536282229307368470e+04
2.527688999999999851e+03,2.557565674181549548e+04
2.528692000000000007e+03,2.525627306707114622e+04
2.529692000000000007e+03,2.506466231965819679e+04
2.530693999999999960e+03,2.404223729388986249e+04
2.531693999999999960e+03,2.459098969000169382e+04
2.532697000000000116e+03,2.425827642775764980e+04
2.533695999999999913e+03,2.421816995271000997e+04
2.534699000000000069e+03,2.491826657611042901e+04
2.535699999999999818e+03,2.493541883497867457e+04
2.536702999999999975e+03,2.494384333699077979e+04
2.537702999999999975e+03,2.511238520747061921e+04
2.538706000000000131e+03,2.505159874353127816e+04
2.539706000000000131e+03,2.487328608387366694e+04
2.540708999999999833e+03,2.516413387213992246e+04
2.541710000000000036e+03,3.086953846247376714e+04
2.542711999999999989e+03,3.136180090864565136e+04
2.543711999999999989e+03,3.130886865160480374e+04
2.544715000000000146e+03,3.130957312852425093e+04
2.545713999999999942e+03,3.190034564819471416e+04
2.546717000000000098e+03,3.202132419193681562e+04
2.547715999999999894e+03,3.197828097799626994e+04
2.548719000000000051e+03,3.170080728494297364e+04
2.549719000000000051e+03,3.093864423919019100e+04
2.550721000000000004e+03,3.127043209383651993e+04
2.551721000000000004e+03,2.840868686792676817e+04
2.552724999999999909e+03,2.902779433246498593e+04
2.553724999999999909e+03,3.035824800683066132e+04
2.554726999999999862e+03,3.120131338548723943e+04
2.555726000000000113e+03,2.910809116590989652e+04
2.556728999999999814e+03,2.797041538217522975e+04
2.557728999999999814e+03,2.788173073532355556e+04
2.558731000000000222e+03,2.786243589790049373e+04
2.559731000000000222e+03,3.055196740719809168e+04
2.560733000000000175e+03,2.732254537883986995e+04
2.561733999999999924e+03,2.725297705105330533e+04
2.562735999999999876e+03,2.751362237361492953e+04
2.563737000000000080e+03,2.933384542023613903e+04
2.564739000000000033e+03,2.781947304081889888e+04
2.565739000000000033e+03,3.042502019390801070e+04
2.566742999999999938e+03,3.089686504471590888e+04
2.567742000000000189e+03,3.068858044066308867e+04
2.568744999999999891e+03,3.088450558279716643e+04
2.569746000000000095e+03,3.051133763479791014e+04
2.570748000000000047e+03,3.027658548491686815e+04
2.571748000000000047e+03,2.999856289395189742e+04
2.572753000000000156e+03,3.009159750584073845e+04
2.573753999999999905e+03,3.062512988880727789e+04
2.574757999999999811e+03,3.008954195721050201e+04
2.575757999999999811e+03,3.068494095342808941e+04
2.576760999999999967e+03,3.093143471433298691e+04
2.577760000000000218e+03,3.160388607784833948e+04
2.578760999999999967e+03,3.101351454068910243e+04
2.579762000000000171e+03,3.107122894896291109e+04
2.580766000000000076e+03,3.091847947778876187e+04
2.581766000000000076e+03,3.112988405672997760e+04
2.582768999999999778e+03,3.093799089548310803e+04
2.583768000000000029e+03,3.102679753707253258e+04
2.584771999999999935e+03,3.113844928311995682e+04
2.585771000000000186e+03,3.097272562876742086e+04
2.586773999999999887e+03,3.158307633470552537e+04
2.587775000000000091e+03,3.030633955156985030e+04
2.588777999999999793e+03,2.817697593502349991e+04
2.589777000000000044e+03,2.846214561683571083e+04
2.590780999999999949e+03,2.848798416940304378e+04
2.591782000000000153e+03,2.831399102187868993e+04
2.592784999999999854e+03,2.870058157928405490e+04
2.593784999999999854e+03,2.891440738884775419e+04
2.594789000000000215e+03,3.171114628426436320e+04
2.595789000000000215e+03,3.175513387113895078e+04
2.596791999999999916e+03,3.184242500679183649e+04
2.597791999999999916e+03,3.181908062798703759e+04
2.598795000000000073e+03,3.167014688546809339e+04
2.599795000000000073e+03,3.142530209247055609e+04
2.600797000000000025e+03,3.109699608572440775e+04
2.601795999999999822e+03,3.142716117755368396e+04
2.602798999999999978e+03,3.093962740827233210e+04
2.603798999999999978e+03,3.093017151500454565e+04
2.604802000000000135e+03,3.075813953236833186e+04
2.605800999999999931e+03,3.066434330445379601e+04
2.606804999999999836e+03,3.050456064071139554e+04
2.607804999999999836e+03,3.037599542919851956e+04
2.608807999999999993e+03,3.036917722683740794e+04
2.609807999999999993e+03,2.805091819851325272e+04
2.610811000000000149e+03,2.704752536417764713e+04
2.611811000000000149e+03,2.725707351423500586e+04
2.612813999999999851e+03,2.722564776629822518e+04
2.613813999999999851e+03,2.685232638485726784e+04
2.614815999999999804e+03,2.710074563434235824e+04
2.615815999999999804e+03,2.469084251150270211e+04
2.616817000000000007e+03,2.459395712536756400e+04
2.617818999999999960e+03,2.451789553475827051e+04
2.618820000000000164e+03,2.476177970262600502e+04
2.619822000000000116e+03,2.480544232842032216e+04
2.620824000000000069e+03,2.494205487582573551e+04
2.621824000000000069e+03,2.483838550642601331e+04
2.622826000000000022e+03,2.512734191958712108e+04
2.623827000000000226e+03,2.527170650233303604e+04
2.624829999999999927e+03,2.538649526897026226e+04
2.625831000000000131e+03,2.513557340705145907e+04
2.626831999999999880e+03,2.545479914684183677e+04
2.627833000000000084e+03,2.551413298203330487e+04
2.628835999999999785e+03,2.551093675609927959e+04
2.629836999999999989e+03,2.535142176640181060e+04
2.630838999999999942e+03,2.527789284044624219e+04
2.631838999999999942e+03,2.548559100726597899e+04
2.632840999999999894e+03,2.569165231688753192e+04
2.633840999999999894e+03,2.553830120697818347e+04
2.634844999999999800e+03,2.546865992255331730e+04
2.635844000000000051e+03,2.540649818512141428e+04
2.636847999999999956e+03,2.536383106788882287e+04
2.637847000000000207e+03,2.539125566964513928e+04
2.638849000000000160e+03,2.539429150755846058e+04
2.639849000000000160e+03,2.517559513928841261e+04
2.640853000000000065e+03,2.520730975590686285e+04
2.641851999999999862e+03,2.534183888891627066e+04
2.642855000000000018e+03,2.485524024851314243e+04
2.643855000000000018e+03,2.495865041302929603e+04
2.644856999999999971e+03,2.504322659207794277e+04
2.645856999999999971e+03,2.516338636507129559e+04
2.646860000000000127e+03,2.500006597504897945e+04
2.647860999999999876e+03,2.488577706551092706e+04
2.648862000000000080e+03,2.511727740877216274e+04
2.649862999999999829e+03,2.525631767424153804e+04
2.650864999999999782e+03,2.513828961864692246e+04
2.651864999999999782e+03,2.497333276806488720e+04
2.652865999999999985e+03,2.500295754548448167e+04
2.653867000000000189e+03,2.543211657443716103e+04
2.654871000000000095e+03,2.593864002877422536e+04
2.655871000000000095e+03,2.589690866086633469e+04
2.656873999999999796e+03,3.206683855588818915e+04
2.657873999999999796e+03,3.214661722130354610e+04
2.658876999999999953e+03,3.214202437950088279e+04
2.659876999999999953e+03,3.081640536258335851e+04
2.660878000000000156e+03,3.055482178828965334e+04
2.661882000000000062e+03,2.985133714177786896e+04
2.662880999999999858e+03,3.065631363508972936e+04
2.663884000000000015e+03,2.869781994807314550e+04
2.664882999999999811e+03,2.850130257813204662e+04
2.665885999999999967e+03,2.960369676707326289e+04
2.666885999999999967e+03,3.134534987604281559e+04
2.667889999999999873e+03,3.197709227148394348e+04
2.668889000000000124e+03,3.159570233206285775e+04
2.669891000000000076e+03,3.170904394302253786e+04
2.670891999999999825e+03,3.113829157744468830e+04
2.671894999999999982e+03,3.192246683695883985e+04
2.672896000000000186e+03,3.215813061576502878e+04
2.673896999999999935e+03,3.212469367622539357e+04
2.674898000000000138e+03,3.148994205219588184e+04
2.675898999999999887e+03,3.178694010873129810e+04
2.676898999999999887e+03,3.187316248091596572e+04
2.677902999999999793e+03,3.172417176175731583e+04
2.678902000000000044e+03,3.168673328628095624e+04
2.679903999999999996e+03,3.153575461928439108e+04
2.680903999999999996e+03,3.168056872395707978e+04
2.681905999999999949e+03,3.155577743448685942e+04
2.682907000000000153e+03,3.238491758587322693e+04
2.683909999999999854e+03,3.195236698726319810e+04
2.684909999999999854e+03,3.108700522747858486e+04
2.685911000000000058e+03,3.126404207955107631e+04
2.686911999999999807e+03,3.126126795180561385e+04
2.687913000000000011e+03,3.133315437813955214e+04
2.688913000000000011e+03,3.177487743014730586e+04
2.689916000000000167e+03,3.174609224280004855e+04
2.690916000000000167e+03,3.150140437883329651e+04
2.691916999999999916e+03,3.158843145748940879e+04
2.692918000000000120e+03,3.185676594068542181e+04
2.693918999999999869e+03,3.146430788214033237e+04
2.694920999999999822e+03,3.244656144861900611e+04
2.695922000000000025e+03,3.232607014147549853e+04
2.696922999999999774e+03,3.218143853494305949e+04
2.697925999999999931e+03,3.251690951610595948e+04
2.698925999999999931e+03,3.227588415619806619e+04
2.699927999999999884e+03,3.238815381664304368e+04
2.700927999999999884e+03,3.265848071551616158e+04
2.701929999999999836e+03,3.265374027733243565e+04
2.702931000000000040e+03,3.299864907898939418e+04
2.703931999999999789e+03,3.297407023287269112e+04
2.704932999999999993e+03,3.202929958906139291e+04
2.705934999999999945e+03,3.200020621817753636e+04
2.706934000000000196e+03,3.223615877614699275e+04
2.707936000000000149e+03,3.254029131247833720e+04
2.708938000000000102e+03,3.176844763093376605e+04
2.709940000000000055e+03,3.199019379948138885e+04
2.710940999999999804e+03,3.195314131459999771e+04
2.711943999999999960e+03,3.190895978981296139e+04
2.712943000000000211e+03,3.202369577562082486e+04
2.713945999999999913e+03,3.198598658943333794e+04
2.714945000000000164e+03,3.166314585626496046e+04
2.715947000000000116e+03,3.167205276823764507e+04
2.716947999999999865e+03,2.681947476665292197e+04
2.717949999999999818e+03,2.642964597010760190e+04
2.718951000000000022e+03,2.642571644990503410e+04
2.719952999999999975e+03,2.634539110785163211e+04
2.720952999999999975e+03,2.631675620409811381e+04
2.721954000000000178e+03,2.629501217360002920e+04
2.722956000000000131e+03,2.642706336542261488e+04
2.723956999999999880e+03,2.636974830486892824e+04
2.724958000000000084e+03,2.631467125558816042e+04
2.725960000000000036e+03,2.625812457363952490e+04
2.726960000000000036e+03,2.642261992647152874e+04
2.727963999999999942e+03,2.626169712679891745e+04
2.728963000000000193e+03,2.631686090560963203e+04
2.729965999999999894e+03,2.638863400408730377e+04
2.730965000000000146e+03,2.625279889158178048e+04
2.731967000000000098e+03,2.621385409645506661e+04
2.732967999999999847e+03,2.631567421949887284e+04
2.733969999999999800e+03,2.639799430506982026e+04
2.734971000000000004e+03,2.632719844608198400e+04
2.735972000000000207e+03,2.651897744512960344e+04
2.736972000000000207e+03,2.636017805467954531e+04
2.737976000000000113e+03,2.629361072845088711e+04
2.738974999999999909e+03,2.647952453912937199e+04
2.739978999999999814e+03,2.646377872909925645e+04
2.740978000000000065e+03,2.641124717945699012e+04
2.741980000000000018e+03,2.608825810746854404e+04
2.742981000000000222e+03,2.619030073416172308e+04
2.743983999999999924e+03,2.621372115469439814e+04
2.744983000000000175e+03,2.648085295856670564e+04
2.745985999999999876e+03,2.641315424171605991e+04
2.746985000000000127e+03,2.612668953685461747e+04
2.747987000000000080e+03,2.596864255012606372e+04
2.748987000000000080e+03,2.628261666876083109e+04
2.749989999999999782e+03,2.628630246982502285e+04
2.750992000000000189e+03,2.707712816471869155e+04
2.751994999999999891e+03,2.682753795028636887e+04
2.752994999999999891e+03,2.667830681375111453e+04
2.753996999999999844e+03,2.671174897793823038e+04
2.754996999999999844e+03,2.680633756490169253e+04
2.755998999999999796e+03,2.703217727421753443e+04
2.756998999999999796e+03,2.719597637893961291e+04
2.758001000000000204e+03,2.706193456145214077e+04
2.759001000000000204e+03,2.680351785737062528e+04
2.760005000000000109e+03,2.698578720053065626e+04
2.761005000000000109e+03,2.681026581978585818e+04
2.762007000000000062e+03,2.686404120058644912e+04
2.763007000000000062e+03,2.690840839642355422e+04
2.764009000000000015e+03,2.650387393105825322e+04
2.765010000000000218e+03,2.693200316651197863e+04
2.766012999999999920e+03,2.694790312098854338e+04
2.767012000000000171e+03,2.676193304229580099e+04
2.768016000000000076e+03,2.686323312186300973e+04
2.769014999999999873e+03,2.694498968629308365e+04
2.770016999999999825e+03,2.675810550840627911e+04
2.771018000000000029e+03,2.665706839775101980e+04
2.772021000000000186e+03,2.678717353186923719e+04
2.773019999999999982e+03,2.675395023557662716e+04
2.774021999999999935e+03,2.685087431850043504e+04
2.775023000000000138e+03,2.628923184239686816e+04
2.776025000000000091e+03,3.253222418966296755e+04
2.777025000000000091e+03,2.676079834541794844e+04
2.778027000000000044e+03,2.641378380443099741e+04
2.779027999999999793e+03,2.636050371463311603e+04
2.780028999999999996e+03,2.644408539394232866e+04
2.781028999999999996e+03,2.637442427653184859e+04
2.782032000000000153e+03,2.637944367916938791e+04
2.783032999999999902e+03,2.644054847782494835e+04
2.784034000000000106e+03,2.638529371323871237e+04
2.785034999999999854e+03,2.656656244811329816e+04
2.786036999999999807e+03,2.641297085888655420e+04
2.787036999999999807e+03,2.638160797903927960e+04
2.788039000000000215e+03,2.636172457528591258e+04
2.789039999999999964e+03,2.635490603043769443e+04
2.790041999999999916e+03,2.696778520212068543e+04
2.791043000000000120e+03,2.743511945223849034e+04
2.792045999999999822e+03,2.683716567042859242e+04
2.793045999999999822e+03,2.671755546196980868e+04
2.794047999999999774e+03,2.683625347147288630e+04
2.795048999999999978e+03,2.672717488254124692e+04
2.796050999999999931e+03,2.673806290868024371e+04
2.797050999999999931e+03,2.664925015502330280e+04
2.798054000000000087e+03,2.605280867847079571e+04
2.799052999999999884e+03,2.599093823768184302e+04
2.800054999999999836e+03,2.613130522007970285e+04
2.801056000000000040e+03,2.618619144699824756e+04
2.802057999999999993e+03,2.621877628357954018e+04
2.803057999999999993e+03,2.608893278891151203e+04
